Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
42,1649316616,17920.4,20220407 17:30:15,17:30:15,1649316608,0.001578234,4.093693889,400.3157667,338.4690298,30.87230879,36.5134499,0.123468142,2.860099674,0.12058169,0.075617272,247.8435147,27.2723467,25.00446333,3.1805238,59.19377324,2.020738427,3.413768572,1.159785373,-69.60012145,183.8626162,13.68036043,375.7863699,0,0,1,0,48369.44682,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-508-20220407-17_30_17,5350.37,67.4958,77.0572,0.124081851,0.5,1264.50735,4.093693889,78.45120622,0.364887382,0.00419849,3.28917739,DARK-509-20220407-17_30_22,48.94,28.1172,0.340055198,0.90014206,0.9435573,0.961556111,0.246567955,0.753432045,508,300,300,300,5350.37,73.76,-0.00315249,-1.12,-,-,-,-,-,-,-,-,-,-,1500.008667,1264.50735,0.843000029,0.196000059,2,0.5,0: Broadleaf,2,1649316608,400.3157667,402.2057333,22.15439667,21.53716333,397.7347667,22.26457,500.0602333,91.18663,0.024990777,26.19687667,25.00446333,999.9,0,0,10004.984,0,0.229755533,-2.173183,409.0958667,411.0587667,0.617229333,402.2057333,21.53716333,2.020184,1.963901,17.60342667,17.15626,1500.008667,0.899992033,0.100008033,0,67.4525,0.100018,976.695,14422.15333,34.687,36.18286667,35.6208,35.88533333,36.937,1349.906333,150.0023333,0,329.4000001,0,67.4958,3.795000105,4.679230721,976.8226,15,1649316633,17:30:33,1649316633,1649316304,61,0.283,0,2.581,-0.11,402,22,0.42,0.19,-2.18754725,0.463029681,0.057919976,1,67.68038462,-2.200040025,1.431470413,1,0.61721335,0.002950559,0.000966835,1,3,3,3-Mar,2.95695,2.78029,0.0891622,0.0905956,0.0979384,0.0967062,32179.8,27858.3,31405,29222,37372.4,37715.3,42742.1,44613.5,2.20292,2.08105,0.181634,0,22.0168,999.9,62.947,25.932,23.1996,56.0691,36.0457,1,-0.376979,-1.40921,20.2179,5.25593,12.0219,4.99715,3.298,9999,168.2,9999,9999,1.88034,1.87546,1.87943,1.87851,1.8779,1.87283,1.87691,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.581,-0.1102,2.2978,0,0,0,-0.11017,0,0,0,-1,-1,-1,-1,10.7,5.2,2,503.586,485.529,25.4224,22.1343,30.0001,22.0685,22.0417,20.9625,0,100,25.4202,402.03,22.1105,99.0218,101.771
43,1649316946,18250.4,20220407 17:35:45,17:35:45,1649316938,0.001539801,6.235481749,600.1621935,504.0833727,45.97329406,54.73585225,0.120357183,2.858017622,0.117610663,0.073748208,247.8409292,27.27036533,24.99284516,3.178321504,59.16736421,2.018293328,3.411159775,1.160028176,-67.90521824,183.5254163,13.66353302,377.1246603,0,0,1,0,48312.25758,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-510-20220407-17_35_47,5350.59,67.2592,78.9729,0.148325565,0.5,1264.497726,6.235481749,93.77866971,0.374215712,0.005892307,3.185131862,DARK-511-20220407-17_35_52,49.42,29.5529,0.396363809,0.894863959,0.97216762,0.954288333,0.291235986,0.708764014,510,300,300,300,5350.59,76.1,-0.00315265,-1.24,-,-,-,-,-,-,-,-,-,-,1499.997742,1264.497726,0.842999753,0.195999506,2,0.5,0: Broadleaf,2,1649316938,600.1621935,603.025871,22.12998065,21.52772581,597.4101935,22.23998065,500.0292258,91.177,0.024766513,26.18393871,24.99284516,999.9,0,0,9993.300968,0,0.225128935,-3.034479355,613.5694516,616.2933548,0.602059065,603.025871,21.52772581,2.017729032,1.962835484,17.58415161,17.14768065,1499.997742,0.900001935,0.099998232,0,67.19564516,0.100018,973.8419355,14422.12581,34.562,36.07012903,35.5,35.812,36.86890323,1349.910323,149.9874194,0,329.3,0,67.2592,-1.38846154,-1.296923009,973.8168,15,1649316968,17:36:08,1649316963,1649316968,62,0.17,0,2.752,-0.11,603,22,0.42,0.15,-3.04032,-0.113649681,0.051514956,1,67.18365385,2.901509434,1.177467587,1,0.6019879,0.001699159,0.001291191,1,3,3,3-Mar,2.95727,2.78026,0.120217,0.121844,0.0978561,0.0966707,31083.1,26903.2,31404.3,29223.1,37376.1,37719.8,42741.4,44615.9,2.203,2.08172,0.181802,0,21.9981,999.9,62.947,25.932,23.1996,55.6491,35.7051,1,-0.378506,-1.47088,20.2176,5.25697,12.0219,4.9976,3.298,9999,168.2,9999,9999,1.88034,1.87548,1.87942,1.8785,1.8779,1.87283,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.752,-0.11,2.58105,0,0,0,-0.11017,0,0,0,-1,-1,-1,-1,5.2,10.7,2,503.504,485.845,25.4191,22.1212,30,22.0555,22.0288,28.938,0,100,25.423,603.093,22.1105,99.0198,101.776
44,1649317280,18584.4,20220407 17:41:19,17:41:19,1649317272,0.001500473,7.447820081,800.2919667,680.8345567,62.09129609,72.9856688,0.116863333,2.860124858,0.114273971,0.071649097,247.8407061,27.29199596,24.99526,3.178779142,59.04079504,2.015395035,3.413563509,1.163384107,-66.17087946,185.1265787,13.77357831,380.5699836,0,0,1,0,48370.05963,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-512-20220407-17_41_21,5350.72,67.4644,81.3416,0.170603971,0.5,1264.49604,7.447820081,107.8640231,0.413707131,0.006851067,3.063259144,DARK-513-20220407-17_41_26,47.69,33.6516,0.412378609,0.881014914,0.962507763,0.945301966,0.291506867,0.708493133,512,300,300,300,5350.72,76.54,-0.00315271,-0.99,-,-,-,-,-,-,-,-,-,-,1499.995667,1264.49604,0.842999795,0.195999591,2,0.5,0: Broadleaf,2,1649317272,800.2919667,803.7510333,22.09892,21.51206,797.2439667,22.20918667,500.0561,91.17439,0.02441224,26.19586,24.99526,999.9,0,0,10006.48133,0,0.238342767,-3.755331,818.0744,821.4215667,0.586865433,803.7510333,21.51206,2.014856333,1.961348667,17.56156333,17.13570667,1499.995667,0.900000567,0.099999587,0,67.461,0.100018,977.7896667,14422.1,34.562,36.062,35.5,35.78306667,36.812,1349.906333,149.9893333,0,332.9000001,0,67.4644,-0.428461537,-3.125000014,977.7274,15,1649317297,17:41:37,1649317297,1649316968,63,0.297,0,3.048,-0.11,804,22,0.75,0.15,-3.75042425,-0.090477411,0.027099425,1,67.4618,-0.568864865,1.32283928,1,0.586650875,-0.001331493,0.00113552,1,3,3,3-Mar,2.95701,2.77949,0.146495,0.148217,0.0977582,0.096624,30155.3,26097.9,31403.4,29224.6,37379.7,37724.5,42740,44618.3,2.20272,2.0827,0.182025,0,22.001,999.9,62.947,25.932,23.2013,55.7292,35.625,1,-0.379197,-1.45859,20.2178,5.25727,12.0219,4.99745,3.298,9999,168.3,9999,9999,1.88034,1.87547,1.87942,1.87851,1.8779,1.87281,1.8769,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.048,-0.1102,2.7518,0,0,0,-0.110266667,0,0,0,-1,-1,-1,-1,5.3,5.2,2,503.232,486.384,25.4506,22.1082,30,22.0444,22.0177,36.4429,0,100,25.457,804.015,22.1105,99.0169,101.781
45,1649317610,18914.4,20220407 17:46:49,17:46:49,1649317602,0.001439527,7.994359838,999.9502,863.5920856,78.76669713,91.20367806,0.111572172,2.860913117,0.109210059,0.068464348,247.8441787,27.30957414,24.99363667,3.178471496,58.88967955,2.010429832,3.413891615,1.168041664,-63.4831331,185.6788721,13.81086364,383.8507813,0,0,1,0,48392.3753,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-514-20220407-17_46_51,5350.81,67.779,80.0696,0.153498956,0.5,1264.513241,7.994359838,97.05073111,0.413760029,0.007283188,3.127808806,DARK-515-20220407-17_46_56,46.94,33.1296,0.370985463,0.883170412,0.934948284,0.950127676,0.256924086,0.743075914,514,300,300,300,5350.81,76.78,-0.00315278,-1.04,-,-,-,-,-,-,-,-,-,-,1500.016,1264.513241,0.842999835,0.195999671,2,0.5,0: Broadleaf,2,1649317602,999.9502,1003.723333,22.0422,21.47914,996.9532,22.1542,500.0520333,91.1838,0.02442023,26.19748667,24.99363667,999.9,0,0,10010.275,0,0.222904067,-3.720878333,1022.542333,1025.755,0.5647847,1003.723333,21.47914,2.010049333,1.958550333,17.52372,17.11316333,1500.016,0.8999993,0.10000084,0,67.89916667,0.100018,976.387,14422.27,34.5558,36.062,35.4958,35.75413333,36.812,1349.922333,149.9933333,0,329.2,0,67.779,-5.241923092,0.355769329,976.3382,15,1649317637,17:47:16,1649317637,1649317629,64,-0.05,-0.002,2.997,-0.112,1004,21,0.76,0.16,-3.73174475,0.325692495,0.063917765,1,67.84461538,-5.012829358,1.099484952,0,0.564722325,0.001276176,0.000734066,1,2,3,2-Mar,2.95716,2.78,0.169645,0.171393,0.0976002,0.0965404,29340,25389.8,31404.4,29225.2,37388.5,37729.6,42741.7,44619.4,2.20357,2.08423,0.186421,0,21.9332,999.9,62.947,25.921,23.1825,55.8792,35.633,1,-0.381613,-1.51875,20.2172,5.25548,12.0219,4.99705,3.298,9999,168.4,9999,9999,1.88034,1.87547,1.87939,1.87851,1.8779,1.87277,1.87689,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.997,-0.112,3.048428571,0,0,0,-0.110266667,0,0,0,-1,-1,-1,-1,5.2,10.7,2,503.451,487.088,25.5063,22.0784,30,22.0148,21.9875,43.606,0,100,25.5072,1003.58,22.1105,99.0205,101.783
49,1649319528,20832.9,20220407 18:18:48,18:18:48,1649319520,0.001091215,8.171530821,1200.200097,1016.434637,92.74414808,109.5117496,0.082800982,2.860489889,0.081492143,0.05104846,247.8428616,27.39136283,24.99894194,3.179477019,58.39664103,1.992298545,3.411666338,1.187178474,-48.12259478,183.1314853,13.62300982,396.474762,0,0,1,0,48382.94614,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-522-20220407-18_18_49,5350.7,66.81480769,77.8509,0.141759341,0.5,1264.507035,8.171530821,89.62784224,0.409512286,0.007423334,3.245448672,DARK-523-20220407-18_18_55,45.97,31.8809,0.346166272,0.887957138,1.009978761,0.958544974,0.238169712,0.761830288,522,300,300,300,5350.7,74.95,-0.0031527,-0.99,-,-,-,-,-,-,-,-,-,-,1500.00871,1264.507035,0.842999795,0.195999591,2,0.5,0: Broadleaf,2,1649319520,1200.200097,1203.992258,21.83470645,21.4077871,1197.007097,21.9424871,500.0424194,91.22057097,0.0240056,26.18645161,24.99894194,999.9,0,0,10003.64935,0,0.223405032,-3.991163226,1226.786129,1230.330968,0.426925742,1203.992258,21.4077871,1.991775161,1.952830645,17.37910645,17.06697097,1500.00871,0.900000097,0.100000052,0,66.87903226,0.100018,964.3279032,14422.21613,34.625,36.125,35.56606452,35.812,36.875,1349.918065,149.9906452,0,894,0,66.81480769,-0.901367543,-2.627692277,964.3634615,15,1649319546,18:19:05,1649319546,1649319085,69,0.199,0.002,3.193,-0.108,1204,21,0.38,0.09,-3.983502,0.213100638,0.078295921,1,66.84230769,-1.022100115,1.264655799,1,0.4267846,0.003969253,0.000922182,1,3,3,3-Mar,2.95734,2.7794,0.190674,0.192433,0.0970202,0.096384,28606.9,24755.3,31412.6,29234,37422.6,37747.6,42752.3,44632,2.20545,2.08993,0.181101,0,22.0223,999.9,63.332,25.77,23.1089,55.4946,35.617,1,-0.394245,-1.47501,20.2179,5.25533,12.0219,4.9969,3.29805,9999,169,9999,9999,1.88027,1.87546,1.87928,1.87846,1.87786,1.87274,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.193,-0.1078,2.993,0,0,0,-0.107785,0,0,0,-1,-1,-1,-1,7.2,7.4,2,502.895,489.106,25.3902,21.9077,30.0001,21.8435,21.8174,50.777,0,100,25.3917,1204.09,22.1105,99.0456,101.813
50,1649319859,21163.4,20220407 18:24:18,18:24:18,1649319851,0.001038935,8.621545282,1400.057065,1194.459096,108.9928752,127.7534286,0.07859595,2.86049156,0.077415652,0.048489351,247.8416778,27.41133028,24.99915161,3.179516765,58.29734164,1.98962439,3.412890424,1.189892375,-45.81703147,184.0354902,13.69068252,399.750819,0,0,1,0,48382.10229,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-524-20220407-18_24_20,5350.92,66.26557692,78.1717,0.152307332,0.5,1264.498123,8.621545282,96.29616785,0.40681858,0.00777927,3.228026255,DARK-525-20220407-18_24_25,46.37,31.8017,0.374386372,0.888078144,1.058523985,0.957327924,0.261980607,0.738019393,524,300,300,300,5350.92,74.6,-0.00315281,-1.06,-,-,-,-,-,-,-,-,-,-,1499.997742,1264.498123,0.843000018,0.196000036,2,0.5,0: Broadleaf,2,1649319851,1400.057065,1404.087097,21.80440645,21.39793548,1396.808065,21.90840645,500.0512581,91.22473548,0.023994197,26.19252258,24.99915161,999.9,0,0,10003.2029,0,0.220708677,-4.086673226,1431.201613,1434.789355,0.402679161,1404.087097,21.39793548,1.988754516,1.95202129,17.35509677,17.06042903,1499.997742,0.899992742,0.100007329,0,66.17677419,0.100018,960.1335484,14422.07742,34.562,36.062,35.508,35.812,36.87093548,1349.896774,150.0006452,0,329.8999999,0,66.26557692,-2.510256333,-2.066153942,959.9213462,15,1649319880,18:24:39,1649319880,1649319877,70,0.056,0.003,3.249,-0.104,1404,21,1.09,0.2,-4.0680605,-0.5254397,0.103459861,0,66.2214,-3.97959445,1.341214017,1,0.402107275,0.005364642,0.001613897,1,2,3,2-Mar,2.957,2.77929,0.209829,0.2116,0.0969182,0.0963678,27930.9,24168.7,31411.7,29233.1,37426.2,37748.3,42751,44631.4,2.20528,2.0911,0.187188,0,21.9216,999.9,63.332,25.77,23.1065,55.6746,35.8614,1,-0.394553,-1.50737,20.2174,5.25637,12.0219,4.9973,3.298,9999,169.1,9999,9999,1.88033,1.87546,1.87934,1.87847,1.8779,1.87283,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.249,-0.104,3.192857143,0,0,0,-0.107785,0,0,0,-1,-1,-1,-1,5.2,12.9,2,502.647,489.723,25.4678,21.9003,30,21.8288,21.8009,57.4349,0,100,25.4684,1403.69,22.1105,99.0425,101.811
51,1649320191,21495.9,20220407 18:29:51,18:29:51,1649320183,0.000997936,9.159949442,1600.152667,1369.583746,124.9792921,146.01951,0.074764441,2.859637299,0.073695258,0.046154324,247.840566,27.44518461,25.01134,3.181827943,57.96959312,1.981085819,3.41745683,1.200742124,-44.00897245,185.5904162,13.81289699,403.2349067,0,0,1,0,48354.29551,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-526-20220407-18_29_52,5351.19,66.524,77.5321,0.141981192,0.5,1264.492693,9.159949442,89.7670901,0.393154577,0.00820509,3.2629053,DARK-527-20220407-18_29_57,47.05,30.4821,0.361133255,0.892464951,1.037691986,0.959754436,0.255416386,0.744583614,526,300,300,300,5351.19,74.19,-0.00315297,-1.67,-,-,-,-,-,-,-,-,-,-,1499.991333,1264.492693,0.842999999,0.195999999,2,0.5,0: Broadleaf,2,1649320183,1600.152667,1604.455,21.7097,21.31922667,1596.742667,21.81416667,500.0449,91.22927333,0.02421332,26.21515333,25.01134,999.9,0,0,9997.478667,0,0.21925,-4.463522,1635.497,1639.405333,0.390482067,1604.455,21.31922667,1.980561,1.944936667,17.28977667,17.00305,1499.991333,0.8999927,0.100007367,0,66.50533333,0.100018,955.7145,14422.00667,34.5,35.9706,35.4246,35.687,36.75833333,1349.891333,149.999,0,331.8,0,66.524,-4.956538413,2.763846172,955.7528,15,1649320213,18:30:13,1649320213,1649319877,71,0.161,0.003,3.41,-0.104,1604,21,0.6,0.2,-4.4054235,-0.315774484,0.178022441,1,66.4838,-4.340169671,1.109128739,0,0.390388425,0.008355929,0.00176777,1,2,3,2-Mar,2.95724,2.77923,0.227531,0.229304,0.0966374,0.0961062,27307.6,23628.9,31412,29234.5,37438.8,37761.3,42751.4,44633.3,2.20595,2.09215,0.190586,0,21.8708,999.9,63.277,25.76,23.0737,55.9146,35.5248,1,-0.395711,-1.4965,20.2172,5.25443,12.0219,4.99755,3.298,9999,169.1,9999,9999,1.88034,1.87546,1.87939,1.87849,1.8779,1.87278,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.41,-0.1045,3.249,0,0,0,-0.104455,0,0,0,-1,-1,-1,-1,5.2,5.2,2,502.905,490.27,25.5287,21.8819,30.0001,21.814,21.7858,63.8746,0,100,25.5149,1604.1,22.1105,99.0435,101.815
52,1649320525,21829.4,20220407 18:35:24,18:35:24,1649320517,0.000923921,9.061875782,1799.954,1551.961869,141.6330056,164.2649217,0.069243251,2.861252778,0.068325617,0.042784943,247.8386497,27.43744693,24.99454333,3.178643319,58.01383444,1.979462057,3.412051756,1.199181263,-40.74493348,184.1537305,13.69523078,404.9426775,0,0,1,0,48404.64761,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-528-20220407-18_35_26,5350.96,65.602,78.3857,0.163087145,0.5,1264.482864,9.061875782,103.1104499,0.390194895,0.008127594,3.216483364,DARK-529-20220407-18_35_31,47.8,30.5857,0.417963297,0.891813223,1.115325686,0.956516051,0.304543239,0.695456761,528,300,300,300,5350.96,74.2,-0.00315285,-0.8,-,-,-,-,-,-,-,-,-,-,1499.979667,1264.482864,0.843000003,0.196000007,2,0.5,0: Broadleaf,2,1649320517,1799.954,1804.243333,21.69021,21.32871,1796.613,21.79721,500.0726667,91.23669667,0.023925363,26.18836333,24.99454333,999.9,0,0,10006.55033,0,0.21925,-4.218672333,1839.937667,1843.564,0.364051567,1804.243333,21.32871,1.979176,1.945960333,17.27871333,17.01135,1499.979667,0.899993367,0.1000067,0,65.62466667,0.100018,952.7235,14421.89,34.562,36.04753333,35.4958,35.75413333,36.812,1349.880333,149.998,0,332.7,0,65.602,-1.395769265,7.460769231,952.8576,15,1649320559,18:35:58,1649320559,1649320542,72,-0.069,-0.002,3.341,-0.107,1804,21,0.73,0.19,-4.24308425,0.289040713,0.08691975,1,65.561,-3.728958932,1.065006103,1,0.364159775,-0.000896206,0.000875874,1,3,3,3-Mar,2.95728,2.77902,0.243931,0.245681,0.096601,0.0961712,26731.6,23129.9,31413.9,29235.9,37443.5,37761.3,42754.5,44635.9,2.20592,2.09365,0.182413,0,22.0051,999.9,63.265,25.73,23.0265,55.9446,35.645,1,-0.397863,-1.50664,20.2171,5.25682,12.0219,4.9973,3.298,9999,169.2,9999,9999,1.88034,1.87546,1.87941,1.87851,1.8779,1.87282,1.87684,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.341,-0.107,3.41,0,0,0,-0.104455,0,0,0,-1,-1,-1,-1,5.2,10.8,2,502.621,490.995,25.4295,21.8579,30.0001,21.7866,21.7589,70.0667,0,100,25.4327,1804.21,22.1105,99.0501,101.821
53,1649320870,22175,20220407 18:41:10,18:41:10,1649320862,0.00087086,9.604892391,2000.11629,1721.199429,157.0792003,182.5335647,0.065089778,2.860944734,0.064278146,0.04024592,247.8423625,27.45390874,25.00557742,3.180735052,58.00009358,1.979250629,3.412495578,1.201484423,-38.4049432,182.771524,13.59480478,405.8037482,0,0,1,0,48395.56935,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-530-20220407-18_41_11,5351,65.5696,77.4908,0.153840198,0.5,1264.502142,9.604892391,97.26562979,0.409091144,0.008556901,3.265177286,DARK-531-20220407-18_41_16,45.79,31.7008,0.376053601,0.888660518,1.128158614,0.95991112,0.262613992,0.737386008,530,300,300,300,5351,73.13,-0.00315289,-0.9,-,-,-,-,-,-,-,-,-,-,1500.002581,1264.502142,0.842999977,0.195999955,2,0.5,0: Broadleaf,2,1649320862,2000.11629,2004.654516,21.68769032,21.34693548,1996.68129,21.79459677,500.0506774,91.23782903,0.023646923,26.19056452,25.00557742,999.9,0,0,10004.54065,0,0.21925,-4.63326871,2044.359032,2048.38129,0.34075229,2004.654516,21.34693548,1.978738065,1.947648065,17.27520645,17.02504194,1500.002581,0.899994355,0.100005719,0,65.56177419,0.100018,950.573871,14422.13226,34.562,36.062,35.504,35.758,36.8363871,1349.902581,149.9990323,0,344.8000002,0,65.5696,-0.412692256,-2.55538464,950.4988,15,1649320896,18:41:35,1649320896,1649320542,73,0.094,-0.002,3.435,-0.107,2005,21,0.9,0.19,-4.62772475,0.157591407,0.097177861,1,65.60865385,-2.788447706,0.955806705,1,0.340597575,0.005056649,0.001066929,1,3,3,3-Mar,2.95738,2.7789,0.259196,0.260947,0.0965971,0.0962347,26193.7,22663.8,31413.5,29236.1,37442.9,37758.7,42753.1,44635.5,2.2065,2.09417,0.182226,0,22.0019,999.9,63.222,25.73,23.0111,55.1082,35.9095,1,-0.397934,-1.45065,20.2174,5.25652,12.0219,4.99715,3.29805,9999,169.3,9999,9999,1.88032,1.87545,1.8793,1.87848,1.87785,1.87273,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,3.435,-0.1069,3.3405,0,0,0,-0.106905,0,0,0,-1,-1,-1,-1,5.2,5.5,2,502.892,491.252,25.4266,21.8542,30.0001,21.7793,21.7497,75.9956,0,100,25.4214,2004.75,22.1105,99.0477,101.821
54,1649321207,22512,20220407 18:46:47,18:46:47,1649321199,0.000843889,1.493815966,399.1387333,352.5144516,32.17313151,36.42841563,0.062795472,2.859969257,0.062039436,0.038841816,247.8419486,27.44965362,25.00170333,3.180000504,57.87464979,1.973588435,3.410108644,1.206412069,-37.21548915,181.4807856,13.50233528,405.6095803,0,0,1,0,48369.92115,MPF-459-20220407-14_48_40,5222.66,66.92384615,330.512,263.5881538,0.797514625,-1.215327256,MPF-532-20220407-18_46_48,5351.14,65.854,73.7772,0.107393612,0.5,1264.499721,1.493815966,67.89959628,0.3302809,0.002142462,3.479866409,DARK-533-20220407-18_46_54,49.41,24.3672,0.32515841,0.913315451,1.156105489,0.973999765,0.24396509,0.75603491,532,300,300,300,5351.14,70.44,-0.0031529,-0.52,-,-,-,-,-,-,-,-,-,-,1499.999667,1264.499721,0.843000001,0.196000003,2,0.5,0: Broadleaf,2,1649321199,399.1387333,399.8709333,21.62420667,21.29397667,396.5647333,21.72720667,500.0395,91.24384667,0.02370667,26.17872333,25.00170333,999.9,0,0,9997.912333,0,0.221396767,0.1284934,408.8387667,408.5710667,0.326323933,399.8709333,21.29397667,1.972719333,1.942944667,17.22705667,16.98688,1499.999667,0.899993167,0.100006893,0,65.92466667,0.100018,950.239,14422.08,34.562,36.05373333,35.50413333,35.75,36.812,1349.899333,150,0,336.2,0,65.854,2.39269231,-2.897307737,950.371,15,1649321225,18:47:04,1649321225,1649321224,74,-0.861,0.004,2.574,-0.103,400,21,0.4,0.22,0.124888725,0.139608101,0.021845542,1,65.97326923,-0.901783486,1.059610725,1,0.32632185,0.000575505,0.00096217,1,3,3,3-Mar,2.95741,2.77942,0.0890647,0.0903248,0.0963882,0.0960601,32196.3,27882,31416.8,29236.3,37450.2,37761.4,42757.1,44635.8,2.20618,2.08888,0.182647,0,22.0056,999.9,63.222,25.7,22.9687,56.1182,35.609,1,-0.397358,-1.46645,20.2175,5.25667,12.0219,4.99725,3.298,9999,169.4,9999,9999,1.88034,1.87546,1.87939,1.87848,1.87789,1.87281,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.574,-0.103,3.434761905,0,0,0,-0.106905,0,0,0,-1,-1,-1,-1,5.2,11.1,2,502.734,487.707,25.4092,21.8597,30.0001,21.7829,21.7534,20.952,0,100,25.4023,399.927,22.1105,99.0575,101.821
