Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
9,1649237697,2617.4,20220406 19:34:57,19:34:57,1649237689,0.000969413,5.032333739,400.056,282.1363174,25.71693169,36.465397,0.073659286,2.858384253,0.072620793,0.045480081,99.13391252,26.10559041,24.99958065,3.179598094,60.02401856,1.997383625,3.327640623,1.182214469,-42.75109607,117.9674603,8.763405126,183.1136818,0,0,1,0,48389.25623,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-294-20220406-19_34_58,5271.67,115.6558,261.385,0.55752702,0.5,505.7893058,5.032333739,140.9956021,0.709126384,0.018013295,0.78576812,DARK-295-20220406-19_35_04,76.03,185.355,0.786216719,0.525634496,0.794343792,0.528198009,0.51684444,0.48315556,294,300,300,300,5271.67,228.53,-0.00386008,-5.73,-,-,-,-,-,-,-,-,-,-,599.987871,505.7893058,0.842999218,0.195998435,2,0.5,0: Broadleaf,2,1649237689,400.056,402.2238387,21.91297419,21.53374516,398.699,22.12297419,500.0513226,91.12422581,0.026505594,25.7651,24.99958065,999.9,0,0,10001.33226,0,0.23922971,-2.250249032,408.9359355,411.0758387,0.382271065,402.2238387,21.53374516,1.997079355,1.962246129,17.42120968,17.14293226,599.987871,0.900008903,0.099991184,0,115.7914516,0.100018,675.7262903,5768.172903,30.33232258,33.312,32.004,33.23577419,33.29,539.9054839,59.98322581,0,323.8999999,0,115.6558,-4.291923138,5.039615451,675.6972,15,1649237717,19:35:16,1649237714,1649237717,44,0.083,-0.003,1.357,-0.21,402,22,0.27,0.21,-2.235159756,-0.190087108,0.044275252,1,115.689,-3.791782284,1.065239879,1,0.381344659,0.021775631,0.002366527,1,3,3,3-Mar,2.95636,2.78185,0.0891225,0.0904139,0.0972968,0.0965008,32172.6,27883.2,31398.5,29245.9,37401.9,37706.9,42746.2,44593.9,2.19718,2.06,0.152737,0,22.4862,999.9,63.399,27.05,24.975,56.0033,38.8702,1,-0.335346,-1.68348,20.2232,5.25892,12.0219,4.9976,3.29827,9999,9999,9651.5,154.6,1.88033,1.87548,1.87943,1.87853,1.87787,1.87286,1.8769,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.357,-0.21,1.2746,0,0,0,-0.20696,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.914,477.786,25.9675,22.6777,29.9999,22.6629,22.6441,21.0616,12.151,100,25.9672,402.248,21.5216,99.0185,101.777
10,1649238028,2948.4,20220406 19:40:28,19:40:28,1649238020,0.001151973,6.696196314,399.9573333,269.3052456,24.54701452,36.45587536,0.087991879,2.860115226,0.086515177,0.054202597,123.9182885,26.22652732,24.99900667,3.179489289,60.03980523,2.000295396,3.331615399,1.179193893,-50.80200656,121.2328809,9.001417841,203.3505807,0,0,1,0,48435.13029,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-296-20220406-19_40_29,5284.53,110.7713462,232.962,0.524508949,0.5,632.237508,6.696196314,165.8071155,0.683682317,0.017042321,1.003644371,DARK-297-20220406-19_40_34,73.69,159.272,0.767182266,0.594813309,0.78814578,0.601293672,0.510363583,0.489636417,296,300,300,300,5284.53,200.96,-0.0037417,-6.06,-,-,-,-,-,-,-,-,-,-,749.9853667,632.237508,0.842999792,0.195999584,2,0.5,0: Broadleaf,2,1649238020,399.9573333,402.8197667,21.94523667,21.49461333,398.6000667,22.15507,500.0596,91.12262333,0.026787667,25.78524,24.99900667,999.9,0,0,10012.107,0,0.2520914,-2.862303,408.9315667,411.6683333,0.450611967,402.8197667,21.49461333,1.999707667,1.958646333,17.44202333,17.11395,749.9853667,0.899994633,0.10000532,0,110.7053333,0.100018,804.1625,7210.427333,30.937,33.687,32.5,33.53306667,33.7624,674.892,74.99333333,0,329.8999999,0,110.7713462,6.076068286,-1.50581189,804.0067308,15,1649237717,19:35:16,1649237714,1649237717,44,0.083,-0.003,1.357,-0.21,402,22,0.27,0.21,-2.845992439,-0.275160836,0.044956807,1,110.6742,4.437081081,1.245566281,0,0.450774805,-0.00194724,0.000722462,1,2,3,2-Mar,2.9563,2.78248,0.0891082,0.0905212,0.0974045,0.096382,32173.2,27881.1,31398.6,29247,37397.7,37712.9,42746.5,44595.1,2.19725,2.06035,0.154637,0,22.4559,999.9,63.399,27.029,24.9442,55.7833,38.9623,1,-0.336341,-1.60626,20.2223,5.25712,12.0219,4.9971,3.29803,9999,9999,9658.4,154.7,1.88034,1.8755,1.87943,1.87853,1.8779,1.87286,1.87693,1.87413,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.358,-0.2099,1.3575,0,0,0,-0.209833333,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.765,477.805,25.7474,22.6624,30.0001,22.6429,22.6235,21.0836,12.2942,100,25.7476,402.904,21.4408,99.0191,101.78
11,1649238353,3273,20220406 19:45:52,19:45:52,1649238345,0.001303702,7.80108164,400.0025667,266.5249377,24.2965567,36.46444916,0.100367112,2.857533116,0.098449013,0.061699913,148.7090512,26.41587783,24.99615,3.178947821,59.93025549,2.006094296,3.347381518,1.172853525,-57.49324373,133.838645,9.950208,235.0046605,0,0,1,0,48349.13658,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-298-20220406-19_45_54,5297.31,106.1463462,204.475,0.480883501,0.5,758.718686,7.80108164,182.427649,0.64826996,0.015657555,1.282787627,DARK-299-20220406-19_45_59,71.92,132.555,0.741795133,0.664292787,0.777003095,0.674553924,0.502607088,0.497392912,298,300,300,300,5297.31,178.4,-0.00362343,-6.85,-,-,-,-,-,-,-,-,-,-,900.0220333,758.718686,0.843000124,0.196000249,2,0.5,0: Broadleaf,2,1649238345,400.0025667,403.3313,22.00617,21.49621,398.6505667,22.21517,500.044,91.13365333,0.02688463,25.86492,24.99615,999.9,0,0,9995.09,0,0.249305167,-3.323221667,409.0084667,412.1919333,0.509136633,403.3313,21.49621,2.005426667,1.959028,17.48724667,17.11701,900.0220333,0.899985133,0.10001484,0,106.3268333,0.100018,921.4048333,8653.057333,31.562,34.062,33,33.88326667,34.30373333,809.9166667,90.006,0,323.5999999,0,106.1463462,-4.400170984,3.901709372,921.4498077,15,1649238371,19:46:11,1649238370,1649238371,45,-0.006,0.001,1.352,-0.209,403,21,0.53,0.17,-3.320950732,0.03520662,0.02235257,1,106.1656,-4.671891892,1.275642834,0,0.507984,0.01897016,0.002158686,1,2,3,2-Mar,2.95658,2.78251,0.0891365,0.0906195,0.0976007,0.0964036,32173.8,27878.9,31400,29247.7,37390.9,37712.9,42748,44596.1,2.19755,2.06095,0.157282,0,22.4001,999.9,63.399,27.009,24.9127,56.1405,38.5136,1,-0.338803,-1.69963,20.2199,5.25323,12.0219,4.99745,3.2981,9999,9999,9665.4,154.8,1.88034,1.87558,1.87946,1.87854,1.8779,1.87286,1.87691,1.87415,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.352,-0.209,1.3575,0,0,0,-0.209833333,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.647,477.887,25.642,22.63,30,22.612,22.593,21.0983,12,100,25.6959,403.299,21.5405,99.023,101.782
12,1649238683,3603,20220406 19:51:22,19:51:22,1649238675,0.001497627,9.257918129,399.9824333,263.4244023,24.01586243,36.46557802,0.116504547,2.858518419,0.113929459,0.071432533,198.2718871,26.7569075,25.00551333,3.1807229,59.90688323,2.016459986,3.365990479,1.164262914,-66.04534245,146.8704851,10.92094998,290.0179797,0,0,1,0,48362.1274,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-300-20220406-19_51_24,5323.47,100.1815385,168.652,0.405986656,0.5,1011.5933,9.257918129,205.3466906,0.603680952,0.013183674,1.767669521,DARK-301-20220406-19_51_29,66.84,101.812,0.672518579,0.745427359,0.75469836,0.766680228,0.448696861,0.551303139,300,300,300,300,5323.47,148.15,-0.00338768,-4.22,-,-,-,-,-,-,-,-,-,-,1199.992333,1011.5933,0.842999802,0.195999605,2,0.5,0: Broadleaf,2,1649238675,399.9824333,403.9247333,22.11808,21.53235,398.6307,22.32700333,500.0605,91.14147,0.026478837,25.95854667,25.00551333,999.9,0,0,10000.261,0,0.251223567,-3.942357,409.0294333,412.8138,0.585738767,403.9247333,21.53235,2.015874667,1.962489,17.56957667,17.14490667,1199.992333,0.8999983,0.1000017,0,100.1788333,0.100018,1155.957,11537.43333,32.5,34.562,33.687,34.3372,35.05786667,1079.901,119.9913333,0,328.9000001,0,100.1815385,-2.819829031,5.329572622,1156.019615,15,1649238371,19:46:11,1649238370,1649238371,45,-0.006,0.001,1.352,-0.209,403,21,0.53,0.17,-3.947746829,-0.135388223,0.048383024,1,100.0444,-2.187469629,1.309650579,1,0.585142024,0.013674314,0.001603151,1,3,3,3-Mar,2.95663,2.78205,0.0891466,0.0907376,0.097966,0.0965244,32173.8,27873.8,31400.3,29246.2,37376,37706,42748.3,44593.9,2.19772,2.06145,0.161119,0,22.3544,999.9,63.423,26.999,24.903,56.0506,38.4976,1,-0.338674,-1.43205,20.2196,5.25712,12.0219,4.9972,3.29813,9999,9999,9672.5,154.9,1.88034,1.87549,1.87943,1.87851,1.87787,1.87284,1.87692,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.352,-0.2089,1.3518,0,0,0,-0.20892381,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.659,478.103,25.4525,22.6243,30.0002,22.6026,22.5817,21.1243,11.8313,100,25.4385,404.011,21.5817,99.0238,101.777
13,1649239008,3928,20220406 19:56:47,19:56:47,1649239000,0.001705709,10.39545209,400.032,266.0000924,24.25556016,36.47743184,0.133782871,2.860308509,0.130401351,0.081797542,247.8402036,27.0870925,25.01195484,3.181944569,59.79944335,2.023229519,3.383358449,1.15871505,-75.22176592,159.3812644,11.84937209,343.8490742,0,0,1,0,48399.268,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-302-20220406-19_56_49,5349.25,98.0894,149.46,0.343708016,0.5,1264.490519,10.39545209,217.3077635,0.561488024,0.011446547,2.123063027,DARK-303-20220406-19_56_54,65.54,83.92,0.61213775,0.790844721,0.718132458,0.816036452,0.409009619,0.590990381,302,300,300,300,5349.25,130.68,-0.00315202,-2.73,-,-,-,-,-,-,-,-,-,-,1499.98871,1264.490519,0.843000024,0.196000049,2,0.5,0: Broadleaf,2,1649239000,400.032,404.4625161,22.18787097,21.52081613,398.639,22.39687097,500.0677097,91.15957097,0.026713729,26.04552258,25.01195484,999.9,0,0,10009.23258,0,0.225659419,-4.471749355,409.067129,413.3584194,0.667139645,404.4625161,21.52081613,2.022644839,1.961827742,17.62271935,17.13956452,1499.98871,0.89999229,0.100007777,0,98.01096774,0.100018,1407.922581,14421.97742,33.625,35.22154839,34.56403226,34.937,35.937,1349.887742,150,0,324.0999999,0,98.0894,-3.875769199,10.79,1408.206,15,1649239027,19:57:06,1649239027,1649239026,46,0.041,0,1.393,-0.209,405,22,0.82,0.15,-4.461376585,-0.074760209,0.031741972,1,97.93038462,3.361805505,1.341121749,1,0.667442683,-0.006663993,0.000968647,1,3,3,3-Mar,2.95626,2.78177,0.0891565,0.0908417,0.0981874,0.096505,32171.4,27868.9,31398.4,29244.3,37363.9,37704.9,42745,44591.7,2.1975,2.06157,0.160206,0,22.3752,999.9,63.411,26.979,24.8657,55.4706,38.9784,1,-0.337477,-1.22064,20.2184,5.25697,12.0219,4.99725,3.29805,9999,9999,9679.5,155,1.88034,1.87554,1.87944,1.87859,1.8779,1.87286,1.87695,1.87416,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.393,-0.209,1.3518,0,0,0,-0.20892381,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.584,478.265,25.1614,22.6357,30.0002,22.6087,22.5893,21.1456,11.8463,100,25.155,404.584,21.5496,99.0168,101.771
14,1649239338,4258.5,20220406 20:02:18,20:02:18,1649239330,0.001898578,11.61423593,399.9733667,267.3592201,24.38128262,36.47476114,0.151484359,2.860971939,0.147165317,0.092356115,297.4067933,27.43540787,25.00109333,3.179884859,59.84991155,2.037057423,3.403609747,1.142827435,-83.72727569,176.6601219,13.13689379,403.4765332,0,0,1,0,48401.92311,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-304-20220406-20_02_19,5374.57,96.43846154,136.863,0.295364989,0.5,1517.387259,11.61423593,224.0915354,0.527337557,0.01034201,2.410512702,DARK-305-20220406-20_02_24,64.69,72.173,0.560106113,0.820502235,0.685898719,0.848432261,0.375713837,0.624286163,304,300,300,300,5374.57,120.53,-0.00291646,-2.38,-,-,-,-,-,-,-,-,-,-,1799.985667,1517.387259,0.842999634,0.195999269,2,0.5,0: Broadleaf,2,1649239330,399.9733667,404.9220333,22.33787667,21.59552667,398.5802,22.54650667,500.0788,91.16645333,0.026521437,26.14644667,25.00109333,999.9,0,0,10012.54,0,0.2265582,-4.948635667,409.1119667,413.8595,0.742356033,404.9220333,21.59552667,2.036465,1.968786667,17.73073333,17.19551333,1799.985667,0.900006533,0.099993553,0,96.57833333,0.100018,1669.312667,17306.63667,34.8519,35.937,35.5434,35.625,36.9433,1619.909333,179.9766667,0,329.8,0,96.43846154,-0.244102554,0.771623896,1669.418846,15,1649239027,19:57:06,1649239027,1649239026,46,0.041,0,1.393,-0.209,405,22,0.82,0.15,-4.949954634,-0.188401254,0.052990582,1,96.50076923,1.788396226,0.960086827,1,0.741410732,0.017888111,0.001962125,1,3,3,3-Mar,2.95646,2.78149,0.0891567,0.0909422,0.0986611,0.0967481,32170.8,27864.7,31397.8,29243.3,37343.6,37693,42744.3,44589.6,2.19777,2.06163,0.159852,0,22.3707,999.9,63.399,26.969,24.8449,55.4306,38.8221,1,-0.336964,-1.18996,20.2154,5.25548,12.0219,4.99735,3.2982,9999,9999,9686.4,155.1,1.88034,1.87551,1.87943,1.87851,1.87789,1.87286,1.87689,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.394,-0.2086,1.3931,0,0,0,-0.20863,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.836,478.383,24.9926,22.6452,30.0001,22.6177,22.5976,21.1638,11.5275,100,24.9926,404.926,21.6322,99.0151,101.767
15,1649239663,4583,20220406 20:07:42,20:07:42,1649239655,0.002042333,12.82279095,399.9898333,265.6590507,24.22952111,36.48120434,0.165238246,2.85971897,0.160111424,0.100517014,346.9757417,27.79459914,25.00324667,3.180293111,59.8905347,2.050265394,3.423354632,1.130027717,-90.06686769,191.3438063,14.24220939,462.4948897,0,0,1,0,48350.80538,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-306-20220406-20_07_44,5399.55,95.383,129.265,0.262112714,0.5,1770.28604,12.82279095,232.0072394,0.486249178,0.009547265,2.610977449,DARK-307-20220406-20_07_49,66.41,62.855,0.539050195,0.843004973,0.65997125,0.8679721,0.37531136,0.62468864,306,300,300,300,5399.55,113.48,-0.00268212,-2.88,-,-,-,-,-,-,-,-,-,-,2099.983667,1770.28604,0.842999909,0.195999818,2,0.5,0: Broadleaf,2,1649239655,399.9898333,405.4452,22.47966667,21.68117333,398.5828333,22.68666667,500.0471667,91.17895,0.026378973,26.24434333,25.00324667,999.9,0,0,10003.49633,0,0.226512467,-5.469193667,409.1734,414.4305667,0.796855633,405.4452,21.68117333,2.049524,1.976867,17.83220667,17.26026333,2099.983667,0.8999989,0.10000119,0,95.39983333,0.100018,1936.62,20191.18667,36.14773333,36.78513333,36.6019,36.3393,38.01033333,1889.891667,209.992,0,323.3,0,95.383,-3.912692387,6.180769212,1936.5784,15,1649239685,20:08:04,1649239685,1649239682,47,0.014,0.002,1.407,-0.207,405,22,0.5,0.11,-5.446085366,-0.354190871,0.057241564,1,95.4178,-3.760326869,1.326750979,1,0.795944293,0.048554425,0.012084089,1,3,3,3-Mar,2.9564,2.78204,0.0891707,0.0910242,0.099152,0.0970382,32166.9,27859.9,31394.6,29241,37319.7,37678.9,42740.2,44587.4,2.1974,2.06222,0.159718,0,22.3783,999.9,63.356,26.969,24.8251,56.3906,38.5457,1,-0.335943,-1.0529,20.2134,5.25518,12.0219,4.99735,3.29803,9999,9999,9693.4,155.1,1.88034,1.87555,1.87945,1.87856,1.8779,1.87286,1.87696,1.87413,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.407,-0.207,1.3931,0,0,0,-0.20863,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.758,478.933,24.765,22.6643,30,22.6329,22.612,21.1802,10.7024,100,24.7658,405.365,21.6985,99.0054,101.761
16,1649239996,4916.4,20220406 20:13:16,20:13:16,1649239988,0.002355326,13.67424159,399.9934839,276.6550259,25.22875977,36.47625588,0.193763551,2.858446241,0.186751242,0.117328411,396.5458811,28.09758952,24.99461935,3.178657727,59.91408096,2.061578611,3.440891653,1.117079116,-103.8698574,205.9239498,15.34028369,513.9402572,0,0,1,0,48300.4418,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-308-20220406-20_13_17,5424.48,95.2178,122.593,0.223301494,0.5,2023.19735,13.67424159,225.891495,0.487164846,0.008774646,2.807501244,DARK-309-20220406-20_13_22,62.87,59.723,0.458369472,0.85213529,0.612878527,0.885130537,0.302650226,0.697349774,308,300,300,300,5424.48,108.64,-0.0024472,-1.34,-,-,-,-,-,-,-,-,-,-,2399.997419,2023.19735,0.842999802,0.195999605,2,0.5,0: Broadleaf,2,1649239988,399.9934839,405.8395806,22.60698065,21.68621935,398.5865484,22.81402258,500.038129,91.16539355,0.026731703,26.33088065,24.99461935,999.9,0,0,9997.195161,0,0.244843452,-5.846156452,409.2451935,414.8358065,0.920753839,405.8395806,21.68621935,2.060973871,1.977032903,17.92072258,17.2615871,2399.997419,0.900002226,0.099997439,0,95.19725806,0.100018,2208.666452,23075.96452,37.401,37.58435484,37.627,37.05806452,39.058,2159.912903,239.983871,0,332.8,0,95.2178,2.576923085,-1.979999931,2208.6004,15,1649239685,20:08:04,1649239685,1649239682,47,0.014,0.002,1.407,-0.207,405,22,0.5,0.11,-5.8366305,-0.186818612,0.048303562,1,95.1922,2.735185578,1.1467459,1,0.92096395,0.000609884,0.001004502,1,3,3,3-Mar,2.95631,2.7826,0.0891599,0.0910638,0.0994779,0.0970322,32166.1,27857.1,31393.4,29239.4,37304.4,37677.9,42738.2,44585.8,2.19747,2.06195,0.162985,0,22.318,999.9,63.332,26.969,24.8181,56.1106,38.77,1,-0.336095,-0.920251,20.2109,5.25443,12.0219,4.9971,3.2981,9999,9999,9700.5,155.2,1.88033,1.87551,1.87943,1.87853,1.87789,1.87284,1.87692,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.407,-0.2071,1.4069,0,0,0,-0.207045,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.831,478.789,24.4543,22.6643,30.0001,22.6357,22.6157,21.1959,10.8088,100,24.4554,405.975,21.7289,99.0011,101.757
17,1649240321,5240.9,20220406 20:18:40,20:18:40,1649240313,0.002288868,12.71546331,400.0196129,280.1401106,25.54681438,36.47898467,0.185646375,2.8601575,0.179202478,0.112561874,247.8419386,27.08809229,25.00347419,3.180336251,60.00342703,2.048967055,3.41475005,1.131369196,-100.9390982,184.7690647,13.74779532,345.4197004,0,0,1,0,48369.86855,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-310-20220406-20_18_42,5343.06,95.2975,152.749,0.376117029,0.5,1264.501185,12.71546331,237.8002143,0.571061022,0.013281175,2.055817059,DARK-311-20220406-20_18_47,65.52,87.229,0.658628438,0.782608479,0.767836189,0.807578104,0.452827569,0.547172431,310,300,300,300,5343.06,128.76,-0.00314816,-1.24,-,-,-,-,-,-,-,-,-,-,1500.001613,1264.501185,0.842999884,0.195999768,2,0.5,0: Broadleaf,2,1649240313,400.0196129,405.4714516,22.46847097,21.57359032,398.5886129,22.66847097,500.0535161,91.16674194,0.026248348,26.20174194,25.00347419,999.9,0,0,10007.52065,0,0.266591613,-5.47601129,409.1863226,414.4118387,0.887837548,405.4714516,21.57359032,2.047734194,1.966794194,17.81834194,17.17950968,1500.001613,0.899996903,0.100003032,0,95.42080645,0.100018,1391.009355,14422.11935,35.97764516,37.5,37.03606452,37.004,38.133,1349.905806,149.9941935,0,323.5,0,95.2975,-2.448034217,1.305299231,1391.195385,15,1649240341,20:19:00,1649240340,1649240341,48,0.025,0.007,1.431,-0.2,405,22,0.36,0.09,-5.46625,-0.191948218,0.031366213,1,95.37673077,-4.236176147,1.131306208,0,0.887925475,0.002861099,0.001355981,1,2,3,2-Mar,2.9564,2.78168,0.0891665,0.0910238,0.0990348,0.0966768,32168.5,27860.3,31395.9,29241.2,37325.4,37695.1,42741.2,44588.6,2.19802,2.06203,0.160754,0,22.3576,999.9,63.332,26.969,24.8163,55.6606,38.7821,1,-0.337851,-1.20934,20.2182,5.25338,12.0219,4.99705,3.298,9999,9999,9707.5,155.3,1.88034,1.87547,1.87943,1.87851,1.87787,1.87283,1.87683,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.431,-0.2,1.4069,0,0,0,-0.207045,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.968,478.642,25.0064,22.6324,30.0002,22.6158,22.5968,21.1779,11.3855,100,25.0059,405.481,21.6183,99.0083,101.763
18,1649241169,6088.9,20220406 20:32:48,20:32:48,1649241161,0.002447619,13.30282962,399.9726452,282.1427258,25.73171842,36.47793311,0.19828832,2.85995357,0.190955067,0.119983185,247.8396627,26.98997531,24.98410645,3.176665905,59.97133822,2.041111126,3.403477705,1.13555478,-107.9400145,179.1151766,13.32302107,332.3378458,0,0,1,0,48373.29905,MPF-279-20220406-18_51_21,5219.56,77.9264,466.773,388.8466,0.833052897,-4.078598239,MPF-312-20220406-20_32_50,5345.49,95.27192308,151.449,0.370930656,0.5,1264.493886,13.30282962,234.5197733,0.556154217,0.013745759,2.082047422,DARK-313-20220406-20_32_55,67.22,84.229,0.666956475,0.789191922,0.76407903,0.810921325,0.470577404,0.529422596,312,300,300,300,5345.49,129.16,-0.00314962,-3.05,-,-,-,-,-,-,-,-,-,-,1499.993548,1264.493886,0.84299955,0.195999099,2,0.5,0: Broadleaf,2,1649241161,399.9726452,405.6847097,22.38034194,21.42331613,398.5726452,22.57634194,500.0577419,91.17463226,0.026437484,26.14579032,24.98410645,999.9,0,0,10005.40613,0,0.256911097,-5.680504839,409.1596774,414.5661613,0.952811645,405.6847097,21.42331613,2.040134516,1.953261613,17.7593129,17.07047097,1499.993548,0.900008258,0.099992194,0,95.18645161,0.100018,1387.293871,14422.10323,35.133,36.75,36.18103226,36.37093548,37.37296774,1349.916129,149.9767742,0,847.1000001,0,95.27192308,4.210598308,-3.537435934,1387.158846,15,1649241192,20:33:11,1649241192,1649241190,49,-0.031,0.004,1.4,-0.196,406,21,0.71,0.12,-5.67595025,0.143865929,0.043135932,1,95.32611111,2.620642143,1.238742144,1,0.952704825,0.002820777,0.001191463,1,3,3,3-Mar,2.95654,2.78193,0.089171,0.0910511,0.098764,0.0962182,32170,27858.5,31397.6,29240.3,37338,37713.7,42742.7,44587.9,2.19813,2.06185,0.161018,0,22.3425,999.9,63.332,26.949,24.7877,55.7006,38.5617,1,-0.338155,-1.3636,20.2172,5.25578,12.0219,4.9969,3.298,9999,9999,9725.4,155.6,1.88032,1.87546,1.87942,1.87851,1.87786,1.87282,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.4,-0.196,1.4315,0,0,0,-0.20022,0,0,0,-1,-1,-1,-1,13.8,13.8,2,505.9,478.351,25.2545,22.6357,30.0001,22.6026,22.58,21.178,12.0848,100,25.2594,405.607,21.4355,99.0126,101.761
