Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
9,1649212429,2676.5,20220406 12:33:48,12:33:48,1649212421,0.000951831,4.739440198,397.7924194,283.7581442,25.82511853,36.20349439,0.071899165,2.857374871,0.070909006,0.044405954,74.35260306,25.92375767,25.00379677,3.180397414,60.03730226,1.99345609,3.320362533,1.186941323,-41.97576427,111.5870253,8.290987216,152.2548513,0,0,1,0,48363.44562,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-184-20220406-12_33_49,5252.83,136.3684615,300.978,0.546915517,0.5,379.349758,4.739440198,103.7361345,0.708982052,0.019479854,0.815092797,DARK-185-20220406-12_33_55,87.59,213.388,0.771409538,0.534811527,0.782429376,0.538338601,0.495479385,0.504520615,184,300,300,300,5252.83,263.41,-0.00397387,-0.25,-,-,-,-,-,-,-,-,-,-,449.9996774,379.349758,0.843000067,0.196000133,2,0.5,0: Broadleaf,2,1649212421,397.7924194,399.8394194,21.90345806,21.53110645,396.9474194,22.10245806,500.0558387,90.98046452,0.030556874,25.72816774,25.00379677,999.9,0,0,10010.94968,0,0.383687,-2.125473226,406.6202258,408.6378387,0.372018194,399.8394194,21.53110645,1.992757097,1.958910645,17.3869,17.11605161,449.9996774,0.899976032,0.100023994,0,136.2991935,0.100018,612.4869355,4325.925161,31.062,34.312,32.893,34.312,34.038,404.8987097,45.00096774,0,323.5,0,136.3684615,6.19658126,3.419658054,612.6436538,15,1649212447,12:34:07,1649212447,1649212447,7,0.078,0.001,0.845,-0.199,399,22,0.38,0.11,-2.101655122,-0.031833659,0.072535154,1,136.3058,5.368216216,1.021674782,0,0.369713293,0.024711031,0.00461683,1,2,3,2-Mar,2.95506,2.78613,0.0883857,0.0895629,0.0967772,0.0960469,32103.5,27849.3,31310.3,29191.7,37326.8,37660.4,42637.8,44517.9,2.17922,2.04685,0.118941,0,23.0424,999.9,65.56,25.932,24.2184,56.2271,38.9704,1,-0.241563,-1.226,20.2298,5.25623,12.0227,4.99755,3.298,9999,9999,9114.4,147.6,1.88033,1.87547,1.87943,1.87853,1.87789,1.87285,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.845,-0.199,0.76645,0,0,0,-0.199335,0,0,0,-1,-1,-1,-1,10.6,10.6,2,507.464,482.3,25.4274,23.9651,29.9999,23.9588,23.94,20.2097,9.45269,100,25.4832,400,21.4698,98.756,101.597
10,1649212760,3008,20220406 12:39:20,12:39:20,1649212752,0.001229479,6.500655347,397.1365161,277.0277813,25.21166289,36.14248332,0.093552345,2.854030681,0.091881533,0.057573588,99.13548544,26.04380441,24.99040323,3.177858789,59.91760557,1.994679599,3.329037567,1.18317919,-54.22003263,120.2893569,8.949428215,174.1542379,0,0,1,0,48261.40435,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-186-20220406-12_39_21,5266.05,128.6076,257.578,0.500704253,0.5,505.7952331,6.500655347,126.6269121,0.676098114,0.01809209,1.120922594,DARK-187-20220406-12_39_26,83.43,174.148,0.740579277,0.62376721,0.772358246,0.633575104,0.480426733,0.519573267,186,300,300,300,5266.05,226.72,-0.00385581,-2.78,-,-,-,-,-,-,-,-,-,-,599.9946129,505.7952331,0.842999624,0.195999248,2,0.5,0: Broadleaf,2,1649212752,397.1365161,399.9318065,21.9177,21.43673548,396.2916129,22.11625484,500.050129,90.97750645,0.030199594,25.77218065,24.99040323,999.9,0,0,9990.80129,0,0.383687,-2.795169677,406.0359355,408.6928065,0.480975226,399.9318065,21.43673548,1.994017742,1.950260323,17.39691935,17.04618387,599.9946129,0.899995548,0.100004568,0,128.738871,0.100018,760.3440323,5768.212581,31.562,34.562,33.256,34.5,34.437,539.9025806,59.99193548,0,330.5999999,0,128.6076,1.67269239,-0.486538609,760.582,15,1649212447,12:34:07,1649212447,1649212447,7,0.078,0.001,0.845,-0.199,399,22,0.38,0.11,-2.791940488,-0.080533798,0.070005642,1,128.6334615,1.008679245,1.295753248,1,0.477046293,0.121373017,0.013915947,0,2,3,2-Mar,2.95509,2.78587,0.088294,0.0895925,0.0967924,0.0956912,32111.7,27855.4,31314.9,29198.6,37331.5,37683.9,42643.7,44528,2.18008,2.04618,0.116378,0,23.0871,999.9,65.279,26.103,24.3583,55.9671,39.3309,1,-0.246784,-1.16563,20.2288,5.25578,12.0227,4.99735,3.298,9999,9999,9121.3,147.7,1.88034,1.87546,1.87943,1.87853,1.87787,1.87284,1.87684,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.845,-0.1986,0.844904762,0,0,0,-0.19855,0,0,0,-1,-1,-1,-1,5.2,5.2,2,507.374,481.219,25.4788,23.8933,30,23.8948,23.8784,20.6039,10.8554,100,25.4796,400,21.3938,98.7701,101.621
11,1649213085,3333,20220406 12:44:45,12:44:45,1649213077,0.001407022,7.90891848,396.5570645,270.7682346,24.64188857,36.08959157,0.108494512,2.85513529,0.106255087,0.066606783,123.9206293,26.19012467,24.98647097,3.177113802,60.11059194,2.006320727,3.337715805,1.170793075,-62.04968856,127.7030126,9.499234044,199.0731874,0,0,1,0,48285.6157,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-188-20220406-12_44_46,5279.03,122.5558,226.269,0.458362392,0.5,632.2496325,7.90891848,144.8997268,0.638792764,0.016700929,1.414396139,DARK-189-20220406-12_44_51,81.73,144.539,0.717544746,0.688877744,0.764431608,0.702279245,0.47851617,0.52148383,188,300,300,300,5279.03,199.59,-0.00373776,-3.81,-,-,-,-,-,-,-,-,-,-,749.9997742,632.2496325,0.842999764,0.195999528,2,0.5,0: Broadleaf,2,1649213077,396.5570645,399.9434516,22.04570968,21.49536774,395.6610645,22.24670968,500.0540645,90.97710968,0.030199987,25.81610968,24.98647097,999.9,0,0,9997.603871,0,0.328874,-3.437533548,405.4453226,408.7292258,0.552791387,399.9434516,21.49536774,2.005878387,1.955586129,17.49080968,17.08924839,749.9997742,0.899995581,0.100004429,0,122.6933871,0.100018,904.2753226,7210.567419,32.07825806,34.875,33.683,34.798,34.875,674.9067742,74.99419355,0,324.4000001,0,122.5558,-4.850769255,7.566538482,904.3126,15,1649213103,12:45:03,1649213102,1649213103,8,0.051,-0.002,0.896,-0.201,400,22,0.47,0.19,-3.436071463,-0.048361254,0.036816562,1,122.665,-3.6,1.165660328,1,0.551997293,0.012424704,0.001817617,1,3,3,3-Mar,2.95525,2.78539,0.0881951,0.0896113,0.0972655,0.0959664,32118.6,27858.1,31318.1,29201.6,37315.5,37676.7,42647.8,44533,2.18132,2.04583,0.12254,0,22.975,999.9,64.992,26.244,24.4562,55.8371,39.4071,1,-0.250676,-1.12623,20.2276,5.25548,12.0224,4.9971,3.298,9999,9999,9128.3,147.8,1.88033,1.87546,1.87941,1.87851,1.87782,1.87282,1.87683,1.87407,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.896,-0.201,0.844904762,0,0,0,-0.19855,0,0,0,-1,-1,-1,-1,10.6,10.6,2,507.604,480.435,25.3945,23.8406,30.0001,23.839,23.8244,20.8183,10.8706,100,25.3988,400,21.4536,98.7797,101.632
12,1649213417,3664.4,20220406 12:50:16,12:50:16,1649213409,0.001636129,8.963326365,396.1267419,273.716307,24.90813934,36.04746897,0.126947471,2.852685837,0.123890492,0.077700084,148.7079745,26.39463773,25.01036129,3.181642305,59.93507546,2.014184522,3.360610639,1.167457782,-72.15327323,141.6695745,10.55458256,228.7788584,0,0,1,0,48197.4165,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-190-20220406-12_50_17,5291.91,119.1871154,203.62,0.414659093,0.5,758.7162373,8.963326365,157.3042936,0.602593066,0.015306861,1.682953541,DARK-191-20220406-12_50_22,80.92,122.7,0.688124569,0.736346192,0.747030939,0.751979972,0.467190098,0.532809902,190,300,300,300,5291.91,179.84,-0.00361964,-3.87,-,-,-,-,-,-,-,-,-,-,900.0195484,758.7162373,0.842999731,0.195999462,2,0.5,0: Broadleaf,2,1649213409,396.1267419,399.971,22.13393548,21.49402258,395.2306452,22.33485161,500.0413871,90.96976774,0.030069316,25.93152581,25.01036129,999.9,0,0,9983.426452,0,0.380239097,-3.844362581,405.0929355,408.756871,0.639904516,399.971,21.49402258,2.013517742,1.955305806,17.55102581,17.08697742,900.0195484,0.899998,0.100002039,0,119.1801613,0.100018,1050.775806,8653.070323,32.71945161,35.284,34.19512903,35.133,35.383,809.9254839,89.99387097,0,330.5999999,0,119.1871154,-0.025128208,3.237948766,1050.765769,15,1649213103,12:45:03,1649213102,1649213103,8,0.051,-0.002,0.896,-0.201,400,22,0.47,0.19,-3.841788293,0.021440906,0.039397958,1,119.1871154,0.015104587,1.13283271,1,0.639539976,0.009745338,0.001510496,1,3,3,3-Mar,2.95508,2.78591,0.0881095,0.089596,0.0975356,0.0959576,32121.6,27856.8,31318.1,29200,37303.9,37675.5,42647.4,44531.2,2.18115,2.0442,0.123948,0,22.9715,999.9,64.839,26.395,24.6208,55.7371,39.5112,1,-0.249469,-0.899975,20.2272,5.25323,12.0222,4.99745,3.298,9999,9999,9135.4,147.9,1.88033,1.87547,1.87943,1.87851,1.87787,1.87283,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.896,-0.2009,0.8961,0,0,0,-0.20092,0,0,0,-1,-1,-1,-1,5.2,5.2,2,507.515,479.325,25.2465,23.8567,30.0001,23.8408,23.8224,20.9049,11.6922,100,25.2406,400,21.4619,98.7792,101.627
13,1649213741,3988.9,20220406 12:55:41,12:55:41,1649213733,0.001880181,10.13079926,395.6336667,275.8892759,25.10321095,35.99877292,0.147323471,2.855352257,0.143227183,0.089875538,198.2740948,26.68894136,25.01507333,3.182536156,59.9609381,2.022246729,3.372606889,1.160289428,-82.91596806,150.3438175,11.19402047,276.8959647,0,0,1,0,48263.02841,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-192-20220406-12_55_42,5318.21,117.6176923,177.542,0.337521869,0.5,1011.604039,10.13079926,170.719243,0.566074506,0.012634427,2.077035293,DARK-193-20220406-12_55_47,77.04,100.502,0.596249902,0.785830121,0.689208055,0.809205261,0.390545772,0.609454228,192,300,300,300,5318.21,157.93,-0.00338416,-1.21,-,-,-,-,-,-,-,-,-,-,1200.005,1011.604039,0.842999853,0.195999707,2,0.5,0: Broadleaf,2,1649213733,395.6336667,399.9830333,22.22489333,21.48962,394.6366667,22.42189333,500.0572667,90.95983667,0.03032911,25.99172667,25.01507333,999.9,0,0,10000.83067,0,0.438499,-4.450301333,404.5216,408.7672667,0.731355133,399.9830333,21.48962,2.021216,1.954692333,17.61152667,17.08202,1200.005,0.8999964,0.10000368,0,117.6356667,0.100018,1367.913667,11537.54333,33.687,35.75,34.89773333,35.5977,36.13326667,1079.910667,119.9946667,0,323.5,0,117.6176923,-2.194188062,-5.124102508,1367.808462,15,1649213765,12:56:05,1649213765,1649213759,9,0.101,0.004,0.997,-0.197,400,21,0.33,0.17,-4.431815854,-0.355605366,0.051173131,1,117.7630769,-1.976807339,1.119209093,1,0.731403537,-0.000698383,0.001308144,1,3,3,3-Mar,2.95509,2.78564,0.0879858,0.0895852,0.0977755,0.0959246,32124.3,27855.1,31316.7,29198.1,37291.9,37674.5,42645.1,44528.4,2.18078,2.04207,0.129364,0,22.8839,999.9,64.76,26.526,24.7804,56.2371,39.5192,1,-0.24641,-0.702737,20.2252,5.25742,12.0221,4.9976,3.298,9999,9999,9142.4,147.9,1.88034,1.87548,1.87942,1.87851,1.87788,1.87284,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.997,-0.197,0.8961,0,0,0,-0.20092,0,0,0,-1,-1,-1,-1,10.6,10.6,2,507.664,478.286,24.9189,23.9028,30.0001,23.8806,23.8602,20.9329,12.2289,100,24.9116,400,21.4873,98.7743,101.621
14,1649214077,4324.4,20220406 13:01:16,13:01:16,1649214069,0.002106312,11.15808375,395.2022667,278.6119596,25.34979992,35.95789069,0.167398136,2.853932393,0.162128402,0.101789897,247.837661,27.03558372,25.00638667,3.180888509,59.89057457,2.032697971,3.39401982,1.148190537,-92.8883698,168.0677209,12.52609383,335.543106,0,0,1,0,48205.45954,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-194-20220406-13_01_17,5343.93,117.4974,161.399,0.272006642,0.5,1264.48108,11.15808375,171.9736262,0.511954845,0.010920149,2.384797923,DARK-195-20220406-13_01_22,78.77,82.629,0.531309831,0.823265951,0.620047433,0.844629291,0.356188949,0.643811051,194,300,300,300,5343.93,146.57,-0.00314873,-1.96,-,-,-,-,-,-,-,-,-,-,1499.978,1264.48108,0.842999751,0.195999501,2,0.5,0: Broadleaf,2,1649214069,395.2022667,399.9980667,22.34076667,21.51713333,394.2055,22.53774,500.0418333,90.95558333,0.030460323,26.09872,25.00638667,999.9,0,0,9992.608,0,0.383687,-4.795796333,404.2330333,408.7942333,0.8236353,399.9980667,21.51713333,2.032018,1.957104667,17.69605333,17.1015,1499.978,0.9000014,0.099998413,0,117.454,0.100018,1708.667333,14421.91,34.833,36.437,35.79546667,36.187,37.062,1349.892667,149.9853333,0,334.4000001,0,117.4974,-4.283076901,1.342307632,1708.6044,15,1649213765,12:56:05,1649213765,1649213759,9,0.101,0.004,0.997,-0.197,400,21,0.33,0.17,-4.79687878,0.018420418,0.018944059,1,117.3682692,0.220361727,1.300783006,1,0.82376,-0.002215108,0.000943314,1,3,3,3-Mar,2.95521,2.78571,0.0879066,0.0895721,0.0981185,0.0959979,32126.2,27855.2,31315.8,29198,37275.9,37671.4,42643.1,44528.4,2.1804,2.0409,0.126615,0,22.917,999.9,64.638,26.657,24.9281,55.857,39.0304,1,-0.244751,-0.585291,20.2224,5.25368,12.0221,4.99675,3.298,9999,9999,9149.5,148,1.88034,1.87553,1.87943,1.87857,1.8779,1.87286,1.87685,1.8741,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.997,-0.197,0.9968,0,0,0,-0.19697,0,0,0,-1,-1,-1,-1,5.2,5.3,2,507.723,477.804,24.6843,23.931,29.9999,23.9108,23.8901,20.9466,12.5474,100,24.6815,400,21.4561,98.7704,101.62
15,1649214401,4648.9,20220406 13:06:41,13:06:41,1649214393,0.002306778,11.88308574,394.8883226,282.1827481,25.67211973,35.92572674,0.185316102,2.856817032,0.178887458,0.11236367,297.4076312,27.36075657,25.00670645,3.180949151,59.86468563,2.041461236,3.410126044,1.139487915,-101.7289046,180.5234941,13.44627523,389.648496,0,0,1,0,48274.05185,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-196-20220406-13_06_42,5369.43,118.1094,154.145,0.233777288,0.5,1517.387323,11.88308574,177.3653463,0.498913361,0.00957786,2.544085115,DARK-197-20220406-13_06_47,77.24,76.905,0.468572915,0.836045478,0.567046705,0.860547392,0.306432612,0.693567388,196,300,300,300,5369.43,138.98,-0.00291356,-2.46,-,-,-,-,-,-,-,-,-,-,1799.985161,1517.387323,0.842999906,0.195999813,2,0.5,0: Broadleaf,2,1649214393,394.8883226,400.0053226,22.43932903,21.53742903,393.8613226,22.63732903,500.0588387,90.94662258,0.030306045,26.17880968,25.00670645,999.9,0,0,10011.25613,0,0.454986903,-5.146999032,403.9223548,408.8099355,0.902931516,400.0053226,21.53742903,2.040874194,1.958756452,17.76506774,17.11482903,1799.985161,0.899997645,0.100002345,0,118.1833871,0.100018,2056.076452,17306.58387,36.00393548,37.11890323,36.72358065,36.81606452,38.032,1619.892258,179.9929032,0,323.9000001,0,118.1094,-6.701538447,0.53538452,2055.9312,15,1649214425,13:07:04,1649214423,1649214425,10,0.03,-0.001,1.027,-0.198,400,22,0.46,0.15,-5.15105,0.032571847,0.039575383,1,118.0630769,-1.875,1.090897722,1,0.90302222,0.001347261,0.000801527,1,3,3,3-Mar,2.95533,2.78529,0.0878358,0.0895643,0.0984072,0.0960522,32128.9,27854.4,31316.1,29196.9,37264.3,37666.9,42643.4,44525.8,2.18053,2.03955,0.135019,0,22.7799,999.9,64.534,26.757,25.0373,55.7571,39.0264,1,-0.244355,-0.479243,20.2197,5.25293,12.0219,4.99595,3.298,9999,9999,9156.5,148.1,1.88034,1.87555,1.87943,1.87856,1.87789,1.87286,1.87687,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.027,-0.198,0.9968,0,0,0,-0.19697,0,0,0,-1,-1,-1,-1,10.6,10.7,2,507.855,476.982,24.4752,23.937,30.0002,23.9168,23.8981,20.9507,12.8109,100,24.474,400,21.5215,98.7713,101.615
16,1649214736,4983.9,20220406 13:12:16,13:12:16,1649214728,0.002500818,12.65997292,394.5399,284.9986292,25.92769493,35.89319077,0.204015506,2.855713809,0.196250391,0.123329534,346.9762107,27.72198984,25.00775,3.18114705,59.86678708,2.055219115,3.432987163,1.125927935,-110.2860561,197.7077857,14.74039599,449.1383363,0,0,1,0,48224.52719,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-198-20220406-13_12_17,5394.38,118.084,145.175,0.186609265,0.5,1770.28931,12.65997292,165.1761932,0.472636473,0.008648423,2.763065266,DARK-199-20220406-13_12_21,76.56,68.615,0.394826204,0.853930766,0.496357474,0.880231066,0.255986367,0.744013633,198,300,300,300,5394.38,133.22,-0.00267946,-1.86,-,-,-,-,-,-,-,-,-,-,2099.987667,1770.28931,0.84299986,0.195999721,2,0.5,0: Broadleaf,2,1649214728,394.5399,399.9979333,22.59108,21.61346333,393.5131,22.78883667,500.0572333,90.94473,0.030075773,26.29192333,25.00775,999.9,0,0,10004.706,0,0.328874,-5.458034,403.6590667,408.8342667,0.977613633,399.9979333,21.61346333,2.054539667,1.965630333,17.87103333,17.17016,2099.987667,0.899999733,0.100000327,0,118.1113333,0.100018,2403.841333,20191.24333,37.3162,37.937,37.779,37.5704,39.12073333,1889.898667,209.989,0,334.4000001,0,118.084,-5.418461524,-3.015384658,2403.7816,15,1649214425,13:07:04,1649214423,1649214425,10,0.03,-0.001,1.027,-0.198,400,22,0.46,0.15,-5.470109512,0.146058606,0.036463873,1,118.0782,-4.805599152,1.195440404,0,0.976801195,0.008970711,0.00171598,1,2,3,2-Mar,2.95513,2.78549,0.0877751,0.0895685,0.0988667,0.0962801,32128.5,27854.8,31313.8,29197.6,37242.3,37658.1,42640,44526.7,2.18015,2.0384,0.134602,0,22.7965,999.9,64.376,26.858,25.1255,55.5871,39.387,1,-0.243155,-0.321539,20.2172,5.25353,12.0219,4.99745,3.298,9999,9999,9163.6,148.2,1.88034,1.87553,1.87943,1.87851,1.87789,1.87286,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.027,-0.1978,1.02675,0,0,0,-0.197757143,0,0,0,-1,-1,-1,-1,5.2,5.2,2,507.78,476.377,24.2649,23.961,30.0001,23.9328,23.9141,20.9511,12.9746,100,24.2578,400,21.5472,98.7636,101.618
17,1649215061,5308.5,20220406 13:17:40,13:17:40,1649215053,0.002693719,13.24279753,394.2802,289.1823973,26.30794439,35.86906282,0.223629055,2.856122274,0.214336972,0.13476329,396.5441409,28.08208234,25.00678333,3.18096373,59.91725162,2.070637367,3.455828348,1.110326364,-118.7930202,215.1860215,16.05020735,508.9873496,0,0,1,0,48217.96017,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-200-20220406-13_17_41,5419.16,117.4888,140.807,0.165603983,0.5,2023.18755,13.24279753,167.5239581,0.438025098,0.007855443,2.87980001,DARK-201-20220406-13_17_47,79.13,61.677,0.378069621,0.867978244,0.464398523,0.889816159,0.254634051,0.745365949,200,300,300,300,5419.16,130.52,-0.00244472,-0.65,-,-,-,-,-,-,-,-,-,-,2399.985667,2023.18755,0.842999847,0.195999694,2,0.5,0: Broadleaf,2,1649215053,394.2802,400.0015,22.76087667,21.70803333,393.2492,22.95987667,500.0569,90.94335667,0.030176427,26.40428333,25.00678333,999.9,0,0,10007.359,0,0.328874,-5.725474333,403.4595667,408.8774,1.054092667,400.0015,21.70803333,2.070064333,1.974201333,17.99068,17.23892667,2399.985667,0.900000767,0.099999303,0,117.562,0.100018,2748.664,23075.84,38.625,38.7872,38.8414,38.3414,40.187,2159.899333,239.9863333,0,323.9000001,0,117.4888,0.76538463,-1.442307675,2748.704,15,1649215085,13:18:04,1649215078,1649215085,11,0.004,-0.001,1.031,-0.199,400,22,0.31,0.1,-5.72878775,0.08775591,0.049871099,1,117.6294,2.963987275,1.328081564,1,1.05732575,-0.062873583,0.00644336,1,3,3,3-Mar,2.95507,2.78533,0.0877246,0.08955,0.0993636,0.0965722,32130.9,27851.2,31314.5,29193.6,37221.7,37640.5,42640.1,44520.3,2.17967,2.03665,0.135526,0,22.7789,999.9,64.296,26.979,25.2722,55.4617,39.383,1,-0.23984,-0.174632,20.2145,5.25428,12.0219,4.9971,3.298,9999,9999,9170.6,148.3,1.88034,1.87549,1.87943,1.87853,1.87789,1.87286,1.87686,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.031,-0.199,1.02675,0,0,0,-0.197757143,0,0,0,-1,-1,-1,-1,10.6,10.6,2,507.87,475.573,24.0318,24.0062,30.0002,23.9729,23.9501,20.9545,12.9634,100,24.0344,400,21.6739,98.7647,101.603
18,1649215396,5644,20220406 13:23:16,13:23:16,1649215388,0.002519302,12.39221016,394.6499333,288.4950178,26.24569866,35.90309221,0.206605801,2.855558682,0.198645975,0.124843342,247.8431375,27.05851533,24.99218333,3.17819609,60.14844438,2.057624621,3.420910785,1.120571469,-111.10122,190.9073872,14.22877284,341.8780775,0,0,1,0,48229.74811,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-202-20220406-13_23_17,5337.68,112.1774,159.017,0.294557186,0.5,1264.50866,12.39221016,186.2350561,0.502946226,0.011895884,2.435500607,DARK-203-20220406-13_23_22,79.04,79.977,0.585663378,0.828839433,0.684573139,0.849856327,0.412657393,0.587342607,202,300,300,300,5337.68,139.52,-0.0031449,-1.15,-,-,-,-,-,-,-,-,-,-,1500.010667,1264.50866,0.842999779,0.195999557,2,0.5,0: Broadleaf,2,1649215388,394.6499333,400.0038333,22.61759,21.63278667,393.6190333,22.81649667,500.0636,90.94459333,0.029936703,26.23225333,24.99218333,999.9,0,0,10003.771,0,0.383687,-5.353922333,403.7824667,408.8483,0.9848205,400.0038333,21.63278667,2.056948,1.967384,17.88965667,17.18425667,1500.010667,0.9000007,0.099999293,0,112.0705,0.100018,1643.027667,14422.22333,37.1996,38.75,38.2872,38.3162,39.30373333,1349.920667,149.99,0,334.4000001,0,112.1774,-1.940769215,5.274615388,1642.7764,15,1649215085,13:18:04,1649215078,1649215085,11,0.004,-0.001,1.031,-0.199,400,22,0.31,0.1,-5.3534745,-0.014869869,0.035792915,1,112.1655769,-0.262694442,1.361031373,1,0.984636325,-0.000519704,0.001075286,1,3,3,3-Mar,2.955,2.78517,0.0877796,0.0895519,0.0989393,0.0963371,32128.4,27851.7,31313.9,29194.1,37238.8,37651.6,42639.5,44521.8,2.1799,2.03587,0.132374,0,22.8069,999.9,64.217,27.07,25.3765,55.8216,39.5994,1,-0.240163,-0.563532,20.2226,5.25563,12.0219,4.99715,3.298,9999,9999,9177.6,148.4,1.88032,1.8755,1.87943,1.87853,1.87789,1.87286,1.87686,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.031,-0.1989,1.03085,0,0,0,-0.198905,0,0,0,-1,-1,-1,-1,5.3,5.2,2,508.063,475.157,24.5992,24.0014,30,23.9789,23.9601,20.9522,13.6278,100,24.5988,400,21.582,98.7632,101.606
