Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
9,1649226685,2611,20220406 16:31:25,16:31:25,1649226677,0.000982653,4.4232559,400.0165806,296.3983825,26.98450518,36.41804453,0.074497216,2.853752089,0.073433448,0.045990215,99.1378166,26.12089563,25.00196774,3.180050633,59.92973216,1.996410836,3.331252726,1.183639797,-43.33501751,120.2250078,8.94653866,184.9743455,0,0,1,0,48252.47726,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-259-20220406-16_31_26,5269.22,102.3526,220.099,0.534970173,0.5,505.8077512,4.4232559,135.29603,0.667376953,0.014086389,1.156415976,DARK-260-20220406-16_31_31,73.21,146.889,0.801601209,0.63407197,0.863200368,0.651073535,0.5733633,0.4266367,259,300,300,300,5269.22,194.01,-0.00385818,-1.26,-,-,-,-,-,-,-,-,-,-,600.0095484,505.8077512,0.842999503,0.195999006,2,0.5,0: Broadleaf,2,1649226677,400.0165806,401.9429355,21.92861935,21.5442129,398.7695806,22.14061935,500.0463548,91.01389677,0.027440752,25.78340323,25.00196774,999.9,0,0,9985.103226,0,0.245639194,-1.94446871,408.9672581,410.7930645,0.385969097,401.9429355,21.5442129,1.99595129,1.960822903,17.41225484,17.13147097,600.0095484,0.900000452,0.099999568,0,102.5764516,0.100018,613.6674194,5768.365484,30.98780645,33.937,32.657,33.875,33.875,539.9180645,59.99096774,0,324,0,102.3526,-2.956153838,4.664230828,613.6816,15,1649226709,16:31:49,1649226709,1649226703,33,0.018,-0.002,1.247,-0.212,402,22,0.23,0.19,-1.955602,0.220036323,0.033379171,1,102.5344,-5.800911983,1.042129858,0,0.38609135,-0.000891715,0.000709391,1,2,3,2/3,2.95575,2.78335,0.0889345,0.0901645,0.0971393,0.0963222,32151.9,27882.3,31373.3,29239.8,37381.8,37704.4,42716.5,44582.6,2.19018,2.04985,0.125766,0,22.9301,999.9,62.624,27.382,25.1844,55.1807,39.383,1,-0.304134,-1.4407,20.2263,5.25772,12.0224,4.99735,3.298,9999,9999,9416.4,151.5,1.88035,1.87558,1.87945,1.87853,1.8779,1.87286,1.87691,1.8741,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.247,-0.212,1.2289,0,0,0,-0.210435,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.635,475.221,25.5753,23.1031,29.9999,23.0713,23.0498,21.0167,12.6541,100,25.6109,401.886,21.5879,98.9453,101.753
10,1649227021,2946.5,20220406 16:37:00,16:37:00,1649227013,0.001091029,5.307409709,399.9851333,288.9708283,26.30918109,36.41641396,0.083041329,2.85714165,0.081723429,0.051193809,123.9207661,26.28235719,25.00036333,3.179746468,59.85727414,1.99884774,3.339356443,1.180898727,-48.11437431,126.9303592,9.43618173,212.1729327,0,0,1,0,48342.04612,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-261-20220406-16_37_01,5281.78,99.15230769,188.322,0.473495886,0.5,632.2533748,5.307409709,149.6846861,0.611410244,0.01266764,1.520284406,DARK-262-20220406-16_37_06,73.18,115.142,0.774432373,0.713181133,0.852239919,0.732358605,0.571574806,0.428425194,261,300,300,300,5281.78,167.51,-0.00373969,-3.45,-,-,-,-,-,-,-,-,-,-,750.0046333,632.2533748,0.842999292,0.195998584,2,0.5,0: Broadleaf,2,1649227013,399.9851333,402.2823667,21.95464333,21.52786667,398.7387333,22.16666333,500.0628333,91.01681667,0.027602047,25.82440333,25.00036333,999.9,0,0,10005.523,0,0.250309967,-2.297135,408.9639,411.1332333,0.426770967,402.2823667,21.52786667,1.998241333,1.959397667,17.43040667,17.11999667,750.0046333,0.900009467,0.099990473,0,99.08816667,0.100018,732.2318333,7210.647,31.687,34.42046667,33.25,34.3204,34.4706,674.921,74.98266667,0,334.5999999,0,99.15230769,0.122735095,1.844615434,732.2251923,15,1649226709,16:31:49,1649226709,1649226703,33,0.018,-0.002,1.247,-0.212,402,22,0.23,0.19,-2.289391,0.087747017,0.041389507,1,99.15423077,-2.629827523,1.152318476,1,0.4269062,0.000739857,0.000982997,1,3,3,3/3,2.95595,2.78342,0.0889305,0.0902139,0.0972205,0.0962794,32150.6,27878.1,31372.1,29237.2,37376.5,37702.7,42714.3,44578.5,2.18998,2.04985,0.121675,0,23.0075,999.9,62.599,27.362,25.1456,55.9407,38.8542,1,-0.302149,-1.29171,20.2262,5.25608,12.0219,4.9973,3.29805,9999,9999,9423.4,151.6,1.88032,1.87548,1.87943,1.87851,1.87786,1.87285,1.87685,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.247,-0.212,1.2466,0,0,0,-0.21203,0,0,0,-1,-1,-1,-1,5.2,5.3,2,505.737,475.45,25.4484,23.1303,30.0001,23.0945,23.0723,21.0299,12.6504,100,25.452,402.331,21.5427,98.9407,101.743
11,1649227345,3271,20220406 16:42:25,16:42:25,1649227337,0.001182135,6.114857433,399.9216774,283.6736793,25.82982689,36.41475559,0.091082223,2.85910195,0.089500429,0.056077598,148.699513,26.46547058,24.99755806,3.179214703,60.00910672,2.010825665,3.350867518,1.168389038,-52.13216105,136.4038708,10.13632255,243.1075453,0,0,1,0,48388.49492,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-263-20220406-16_42_26,5294.51,96.44211538,168.239,0.426755298,0.5,758.6749311,6.114857433,161.8842732,0.580121137,0.011621059,1.821135409,DARK-264-20220406-16_42_31,70.64,97.599,0.735631355,0.758409347,0.849196949,0.783730605,0.538820605,0.461179395,263,300,300,300,5294.51,149.32,-0.00362141,-2.91,-,-,-,-,-,-,-,-,-,-,899.9708065,758.6749311,0.84299949,0.19599898,2,0.5,0: Broadleaf,2,1649227337,399.9216774,402.5564194,22.08370645,21.62134839,398.7416774,22.29470645,500.058,91.02665806,0.02806001,25.88249355,24.99755806,999.9,0,0,10016.45032,0,0.256469,-2.568093226,409.0205806,411.4524839,0.461340742,402.5564194,21.62134839,2.010113226,1.968119032,17.52421935,17.19015161,899.9708065,0.900005,0.099995142,0,96.49645161,0.100018,854.703871,8652.621935,32.35670968,34.86077419,33.788,34.72358065,35.004,809.8874194,89.9816129,0,323.5,0,96.44211538,-0.667521384,-1.395042692,854.7748077,15,1649227363,16:42:43,1649227362,1649227363,34,-0.067,0.001,1.18,-0.211,403,22,0.39,0.15,-2.57083075,0.064414221,0.033122357,1,96.484,2.360756757,1.334378507,1,0.460881425,0.011811096,0.001313801,1,3,3,3/3,2.95616,2.78318,0.0889352,0.0902721,0.0976227,0.0965706,32150,27874.9,31371.7,29235.8,37358.9,37688.5,42713.3,44576.1,2.19012,2.04975,0.122868,0,22.9688,999.9,62.624,27.342,25.1227,55.9907,38.746,1,-0.301374,-1.2005,20.2253,5.25368,12.0219,4.99725,3.29808,9999,9999,9430.4,151.7,1.88034,1.87561,1.8795,1.87863,1.8779,1.87286,1.87695,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.18,-0.211,1.2466,0,0,0,-0.21203,0,0,0,-1,-1,-1,-1,10.6,10.7,2,505.976,475.548,25.3666,23.1459,30,23.11,23.0884,21.0422,12.0925,100,25.3682,402.521,21.6428,98.9388,101.738
12,1649227675,3601,20220406 16:47:55,16:47:55,1649227667,0.001294098,6.72995706,400.0219,284.3382843,25.89289798,36.42747676,0.100870505,2.854946084,0.098931599,0.062003348,198.2771664,26.83114727,24.99802667,3.179303525,60.00808186,2.022143053,3.36978452,1.157160472,-57.06970511,150.7687871,11.22549955,303.201748,0,0,1,0,48255.44715,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-265-20220406-16_47_56,5320.63,95.8502,144.685,0.337524968,0.5,1011.62002,6.72995706,170.7235074,0.509555241,0.009323368,2.280402253,DARK-266-20220406-16_48_01,70.96,73.725,0.662391319,0.81736093,0.800664997,0.84398137,0.490382785,0.509617215,265,300,300,300,5320.63,129.97,-0.00338571,-2.16,-,-,-,-,-,-,-,-,-,-,1200.024,1011.62002,0.842999823,0.195999647,2,0.5,0: Broadleaf,2,1649227667,400.0219,402.9207333,22.20580667,21.6997,398.8423333,22.41725333,500.0373333,91.03599333,0.02771283,25.97758,24.99802667,999.9,0,0,9989.98,0,0.232907167,-2.898854333,409.1064,411.8579333,0.506114833,402.9207333,21.6997,2.021527667,1.975453,17.61396,17.24895333,1200.024,0.899997733,0.10000218,0,96.03466667,0.100018,1119.454333,11537.74333,33.375,35.4122,34.562,35.25,35.8162,1079.928667,119.9953333,0,329.3999999,0,95.8502,-3.219999959,1.761538486,1119.5384,15,1649227363,16:42:43,1649227362,1649227363,34,-0.067,0.001,1.18,-0.211,403,22,0.39,0.15,-2.91168125,0.261605066,0.033550148,1,95.9378,-4.029353128,1.266867854,0,0.50582345,0.000796773,0.001028543,1,2,3,2/3,2.9561,2.78332,0.0889573,0.0903432,0.0979982,0.096828,32149.2,27872.1,31371.7,29235.2,37343.3,37677.4,42713.3,44575.7,2.18988,2.0501,0.124983,0,22.9414,999.9,62.624,27.342,25.1197,55.5706,38.7059,1,-0.300526,-1.05399,20.2234,5.25458,12.0219,4.9973,3.29803,9999,9999,9437.3,151.8,1.88034,1.87556,1.87945,1.87863,1.8779,1.87286,1.87692,1.87412,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.18,-0.2115,1.1796,0,0,0,-0.21144,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.936,475.893,25.1498,23.1576,30.0001,23.1216,23.0993,21.0546,11.7801,100,25.1438,402.931,21.6701,98.9388,101.737
13,1649228000,3925.5,20220406 16:53:19,16:53:19,1649227992,0.001389219,7.333483857,400.0203667,283.7604639,25.84232855,36.4302257,0.109416935,2.856870582,0.107141052,0.067163694,247.8452578,27.19904376,24.99534,3.178794303,59.95662595,2.031725297,3.388658492,1.147069006,-61.26455485,165.8246963,12.34386588,364.7492651,0,0,1,0,48294.93717,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-267-20220406-16_53_20,5346.45,96.10115385,131.741,0.270529646,0.5,1264.51608,7.333483857,171.044544,0.473816048,0.007936026,2.602712899,DARK-268-20220406-16_53_26,69.32,62.421,0.570959231,0.845990057,0.74174269,0.87709192,0.411846188,0.588153812,267,300,300,300,5346.45,119.69,-0.00315021,-1.08,-,-,-,-,-,-,-,-,-,-,1500.019,1264.51608,0.843000042,0.196000084,2,0.5,0: Broadleaf,2,1649227992,400.0203667,403.1757333,22.30926333,21.76602667,398.8313667,22.52526333,500.0496333,91.04422667,0.026700547,26.07198667,24.99534,999.9,0,0,10000.85133,0,0.245742333,-3.164667333,409.1405667,412.1464667,0.547806933,403.1757333,21.76602667,2.031545,1.981670333,17.69236667,17.29864,1500.019,0.899992267,0.100007767,0,96.06333333,0.100018,1403.321,14422.24333,34.4958,36.0372,35.437,35.812,36.7332,1349.915,150.004,0,323.8,0,96.10115385,4.381538476,-2.807863225,1403.266538,15,1649228017,16:53:36,1649228016,1649228017,35,0.009,-0.004,1.189,-0.216,403,22,0.72,0.09,-3.17506575,0.270328368,0.032295753,1,96.0736,4.143842049,1.281586142,0,0.54743395,0.003727947,0.00093398,1,2,3,2/3,2.95588,2.78187,0.0889642,0.0903846,0.0983445,0.0970453,32148.1,27867.7,31371,29232.1,37327.7,37664.4,42711.8,44571,2.18942,2.05008,0.128306,0,22.8866,999.9,62.642,27.321,25.0939,55.7806,39.2468,1,-0.299108,-0.959641,20.2208,5.25308,12.0219,4.9932,3.298,9999,9999,9444.2,151.9,1.88034,1.87561,1.87945,1.87865,1.8779,1.87286,1.87696,1.87415,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.189,-0.216,1.1796,0,0,0,-0.21144,0,0,0,-1,-1,-1,-1,10.6,10.6,2,505.87,476.094,24.926,23.183,30.0001,23.1429,23.1205,21.0655,11.2257,100,24.9286,403.227,21.8006,98.9359,101.726
14,1649228331,4256.6,20220406 16:58:50,16:58:50,1649228323,0.001508349,7.905033824,400,285.4186284,25.99806451,36.43499327,0.119948345,2.856841051,0.11721913,0.073501993,297.407563,27.55179116,24.99936,3.179556268,59.9293342,2.041051888,3.405764331,1.138504379,-66.51820478,178.3210307,13.28017696,422.4905659,0,0,1,0,48280.68548,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-269-20220406-16_58_52,5372.1,97.01615385,124.308,0.219550199,0.5,1517.387668,7.905033824,166.5713823,0.432618979,0.00699016,2.818137208,DARK-270-20220406-16_58_56,70.53,53.778,0.50749091,0.866917433,0.671951461,0.896105418,0.368942,0.631058,269,300,300,300,5372.1,114.31,-0.00291502,-1.87,-,-,-,-,-,-,-,-,-,-,1799.985667,1517.387668,0.842999862,0.195999723,2,0.5,0: Broadleaf,2,1649228323,400,403.4028667,22.4076,21.81786333,398.8113667,22.62345667,500.0709333,91.05965333,0.027829843,26.15715333,24.99936,999.9,0,0,9998.976333,0,0.2311258,-3.402852667,409.1685333,412.4006,0.589743333,403.4028667,21.81786333,2.040428,1.986727,17.76159,17.33894333,1799.985667,0.8999991,0.100001213,0,96.95433333,0.100018,1693.515667,17306.59,35.55786667,36.687,36.2458,36.3666,37.5746,1619.896,179.9903333,0,330.5,0,97.01615385,-0.769230778,1.655384692,1693.576923,15,1649228017,16:53:36,1649228016,1649228017,35,0.009,-0.004,1.189,-0.216,403,22,0.72,0.09,-3.4019605,0.063990844,0.051860303,1,97.0308,-0.339893955,1.216609781,1,0.5897045,0.002241073,0.001404341,1,3,3,3/3,2.95588,2.78307,0.0889766,0.090438,0.098655,0.0972195,32149.2,27865.9,31372.5,29232,37316.5,37656.9,42713.8,44570.8,2.18945,2.0503,0.131834,0,22.8337,999.9,62.666,27.321,25.1015,55.6179,38.77,1,-0.299215,-0.809412,20.2187,5.25398,12.0219,4.99705,3.298,9999,9999,9451.3,152,1.88034,1.8756,1.87946,1.87863,1.8779,1.87286,1.87695,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.189,-0.2158,1.1886,0,0,0,-0.21586,0,0,0,-1,-1,-1,-1,5.3,5.2,2,505.977,476.362,24.6693,23.1906,30,23.1526,23.1321,21.0727,10.962,100,24.6721,403.342,21.8531,98.9406,101.726
15,1649228655,4581.1,20220406 17:04:15,17:04:15,1649228647,0.001630978,8.358268488,399.999871,288.8006584,26.30731679,36.43663204,0.131142632,2.857981078,0.127888942,0.080216196,346.9792316,27.93697678,25.0004,3.179753419,59.8109048,2.051411255,3.429828159,1.128342164,-71.92614564,196.5949736,14.64411238,486.2921719,0,0,1,0,48293.85443,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-271-20220406-17_04_16,5397.1,97.45134615,123.001,0.207719074,0.5,1770.304858,8.358268488,183.8630431,0.431224136,0.006247521,2.858708466,DARK-272-20220406-17_04_22,69.96,53.041,0.481696308,0.868926149,0.649972877,0.899448703,0.34580819,0.65419181,271,300,300,300,5397.1,109.93,-0.00268088,-2.08,-,-,-,-,-,-,-,-,-,-,2100.006129,1770.304858,0.842999853,0.195999706,2,0.5,0: Broadleaf,2,1649228647,399.999871,403.6037742,22.52030968,21.88267419,398.794871,22.73430968,500.0500323,91.06377097,0.027838526,26.27633226,25.0004,999.9,0,0,10005.5029,0,0.229726065,-3.620321935,409.198,412.6332258,0.635778516,403.6037742,21.88267419,2.050614516,1.992719032,17.84066452,17.38659677,2100.006129,0.900000258,0.099999639,0,97.48096774,0.100018,1987.683871,20191.42258,36.81606452,37.437,37.254,37.012,38.625,1889.915806,209.9903226,0,323.5,0,97.45134615,-1.088034132,-5.631111144,1987.676538,15,1649228674,17:04:34,1649228671,1649228674,36,0.016,0.002,1.205,-0.214,404,22,0.47,0.14,-3.63106,-0.064972683,0.04770995,1,97.43711538,0.960550459,1.278090653,1,0.63546525,0.006201681,0.000973069,1,3,3,3/3,2.95589,2.78342,0.0889776,0.0904819,0.0989958,0.0974193,32147.2,27863.5,31370.6,29230.9,37300,37647.5,42711.1,44569.6,2.1895,2.0503,0.132702,0,22.8241,999.9,62.666,27.321,25.0991,55.1279,38.8622,1,-0.298902,-0.682004,20.2164,5.25458,12.0219,4.99705,3.2981,9999,9999,9458.3,152.1,1.88034,1.8756,1.87945,1.8786,1.8779,1.87286,1.87694,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.205,-0.214,1.1886,0,0,0,-0.21586,0,0,0,-1,-1,-1,-1,10.7,10.6,2,506.044,476.401,24.439,23.1945,30.0001,23.1565,23.136,21.0836,10.6672,100,24.4414,403.671,21.9136,98.9344,101.722
16,1649228986,4912.1,20220406 17:09:46,17:09:46,1649228978,0.001661623,8.760808587,400.0168333,287.3058627,26.17129052,36.438368,0.135452418,2.858009364,0.131984438,0.082794463,396.5446925,28.33563372,25.00031,3.179736357,59.85296881,2.065949394,3.451707467,1.113786963,-73.27758266,213.2095849,15.89015724,552.3668519,0,0,1,0,48277.29921,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-273-20220406-17_09_47,5421.86,97.68038462,116.48,0.161397797,0.5,2023.18885,8.760808587,163.2691116,0.385216346,0.005665589,3.07473386,DARK-274-20220406-17_09_52,71.61,44.87,0.418979616,0.888664194,0.573372272,0.916129319,0.307156144,0.692843856,273,300,300,300,5421.86,107.48,-0.00244593,-1.09,-,-,-,-,-,-,-,-,-,-,2399.987,2023.18885,0.84299992,0.195999841,2,0.5,0: Broadleaf,2,1649228978,400.0168333,403.7865333,22.67979,22.0303,398.8124667,22.89393333,500.0655667,91.06473667,0.027349883,26.38406,25.00031,999.9,0,0,10005.57,0,0.221305433,-3.769694,409.2997667,412.8825,0.649497533,403.7865333,22.0303,2.065329667,2.006183333,17.95428,17.49321667,2399.987,0.899998567,0.100001503,0,97.534,0.100018,2282.857,23075.81667,38.15186667,38.3058,38.36236667,37.8183,39.74576667,2159.894667,239.9923333,0,330.0999999,0,97.68038462,3.449914491,0.13948721,2282.621538,15,1649228674,17:04:34,1649228671,1649228674,36,0.016,0.002,1.205,-0.214,404,22,0.47,0.14,-3.78896925,0.365217298,0.049726216,1,97.568,1.112593383,1.062397289,1,0.64650945,0.046966086,0.006388113,1,3,3,3/3,2.9561,2.7827,0.0889739,0.0905102,0.0995468,0.0979199,32147.3,27862.5,31370.5,29230.8,37277.2,37626.5,42711.1,44569.4,2.18928,2.05078,0.134528,0,22.7914,999.9,62.642,27.311,25.0738,56.1379,38.6899,1,-0.299035,-0.536672,20.2141,5.25293,12.0219,4.9962,3.29805,9999,9999,9465.2,152.2,1.88034,1.87552,1.87943,1.87859,1.8779,1.87286,1.8769,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.204,-0.2141,1.20455,0,0,0,-0.214145,0,0,0,-1,-1,-1,-1,5.2,5.2,2,505.946,476.757,24.1942,23.2004,30,23.1604,23.1398,21.0902,9.70796,100,24.1963,403.786,22.0718,98.9343,101.722
17,1649229311,5236.6,20220406 17:15:10,17:15:10,1649229303,0.001620375,8.445463929,400.0389355,287.5942283,26.19589252,36.43806422,0.130886198,2.85725791,0.127644252,0.080062245,247.8408493,27.29455935,25.00155806,3.179972963,60.13816857,2.056921276,3.420325768,1.123051687,-71.45853999,189.1309117,14.08844213,379.6016632,0,0,1,0,48280.82356,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-275-20220406-17_15_12,5340.49,93.14384615,130.975,0.288842557,0.5,1264.499632,8.445463929,182.6206533,0.479289941,0.008815513,2.623783165,DARK-276-20220406-17_15_17,68.2,62.775,0.602646816,0.845543458,0.800103925,0.879051336,0.441258489,0.558741511,275,300,300,300,5340.49,116.13,-0.00314657,-1.03,-,-,-,-,-,-,-,-,-,-,1500.000323,1264.499632,0.842999574,0.195999147,2,0.5,0: Broadleaf,2,1649229303,400.0389355,403.6759032,22.58211613,21.94869032,398.8109355,22.79611613,500.0691613,91.05849677,0.027797548,26.22935806,25.00155806,999.9,0,0,10001.65484,0,0.253286387,-3.660387419,409.2573226,412.7349032,0.63327729,403.6759032,21.94869032,2.05628,1.998614516,17.88449032,17.43337097,1500.000323,0.900006839,0.099993,0,93.12064516,0.100018,1367.835484,14422.16774,36.687,38.20732258,37.76206452,37.75,38.812,1349.921613,149.9787097,0,323.5,0,93.14384615,4.483760618,-6.011623889,1367.883077,15,1649229334,17:15:33,1649229334,1649229331,37,0.023,0,1.228,-0.214,404,22,0.34,0.11,-3.66421575,0.357420901,0.055564893,1,93.14384615,4.564161468,1.299333637,0,0.6331465,-0.00050463,0.000761904,1,2,3,2/3,2.95576,2.78323,0.0889752,0.0904843,0.099185,0.097631,32150.8,27865.2,31373.9,29232.6,37296,37641.1,42715.4,44572.4,2.18998,2.05133,0.134688,0,22.7838,999.9,62.636,27.291,25.0441,55.5079,39.0785,1,-0.301189,-0.877056,20.2216,5.25533,12.0219,4.9973,3.298,9999,9999,9472.2,152.3,1.88036,1.87558,1.87945,1.87859,1.87789,1.87286,1.8769,1.8741,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.228,-0.214,1.20455,0,0,0,-0.214145,0,0,0,-1,-1,-1,-1,10.7,10.6,2,506.094,476.845,24.7838,23.1593,29.9999,23.1317,23.1128,21.0852,10.2877,100,24.7836,403.792,21.9505,98.9446,101.729
18,1649229667,5593.1,20220406 17:21:07,17:21:07,1649229659,0.001647221,8.524549948,400.0290333,287.5152166,26.18849117,36.43687779,0.132112829,2.858710831,0.128812292,0.080797355,247.8432045,27.28783131,24.99747667,3.179199274,59.86942307,2.047839214,3.420509351,1.13136006,-72.64246636,189.996138,14.14547513,379.3423513,0,0,1,0,48321.86079,MPF-244-20220406-15_47_55,5215.65,83.6922,474.625,390.9328,0.823666684,-2.701748696,MPF-277-20220406-17_21_08,5342.26,92.696,130.286,0.288519104,0.5,1264.50643,8.524549948,182.4171312,0.455582334,0.008878008,2.642947055,DARK-278-20220406-17_21_13,70.93,59.356,0.633297392,0.852968206,0.806759698,0.880813787,0.484592474,0.515407526,277,300,300,300,5342.26,116.17,-0.00314767,-2.5,-,-,-,-,-,-,-,-,-,-,1500.007667,1264.50643,0.842999978,0.195999956,2,0.5,0: Broadleaf,2,1649229659,400.0290333,403.7018667,22.48258333,21.83860667,398.8011,22.69629667,500.0764,91.05839,0.02719318,26.23026667,24.99747667,999.9,0,0,10010.56367,0,0.2456966,-3.672966333,409.2295,412.7150333,0.643970533,403.7018667,21.83860667,2.047227667,1.988589667,17.81442,17.35376,1500.007667,0.899995,0.100005,0,92.7465,0.100018,1365.069333,14422.16667,36.0662,37.65393333,37.1124,37.31206667,38.2416,1349.908,149.9996667,0,355.8,0,92.696,-3.180000029,4.456153775,1365.2752,15,1649229334,17:15:33,1649229334,1649229331,37,0.023,0,1.228,-0.214,404,22,0.34,0.11,-3.68966875,0.431663527,0.059215707,1,92.7338,-6.682587487,0.876574332,0,0.6442991,-0.005328293,0.001258839,1,2,3,2/3,2.9559,2.78234,0.088982,0.0904965,0.0988903,0.0972918,32152.4,27867.4,31375.5,29234.9,37310.1,37658.5,42717.5,44576.2,2.19037,2.0517,0.140246,0,22.6923,999.9,62.642,27.311,25.0762,55.4779,38.5817,1,-0.304827,-0.966473,20.2212,5.25682,12.0219,4.9969,3.29805,9999,9999,9479.7,152.4,1.88034,1.87556,1.87946,1.87863,1.8779,1.87286,1.87696,1.87413,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.228,-0.2137,1.22795,0,0,0,-0.213715,0,0,0,-1,-1,-1,-1,5.6,5.6,2,505.859,476.581,24.9476,23.1089,30,23.0821,23.0626,21.0835,10.8965,100,24.9506,403.748,21.8102,98.9495,101.737
