Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
27,1649218919,9166.5,20220406 14:21:58,14:21:58,1649218911,0.002984012,11.60308943,350.0174333,264.1829481,24.03002859,31.83751635,0.242780482,2.854940964,0.231866155,0.145856064,247.8397361,26.91577573,25.00333,3.180308911,59.79721987,2.043310375,3.417065843,1.136998536,-131.5949342,186.2204047,13.8818911,316.3470976,0,0,1,0,48215.03639,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-220-20220406-14_21_59,5342.93,107.4954,151.063,0.288406824,0.5,1264.492252,11.60308943,182.344097,0.494647928,0.011271977,2.616391837,DARK-221-20220406-14_22_04,76.34,74.723,0.583054749,0.841002377,0.720511297,0.867310501,0.414067946,0.585932054,220,300,300,300,5342.93,132.67,-0.0031481,-1.64,-,-,-,-,-,-,-,-,-,-,1499.991333,1264.492252,0.842999705,0.195999411,2,0.5,0: Broadleaf,2,1649218911,350.0174333,355.0759667,22.46388333,21.29720333,348.9764667,22.66546333,500.0479333,90.93122333,0.028578437,26.21321667,25.00333,999.9,0,0,10001.459,0,0.274062,-5.058553,358.0608333,362.8027667,1.166689667,355.0759667,21.29720333,2.042669667,1.93658,17.77903333,16.93512,1499.991333,0.900003,0.0999968,0,107.4726667,0.100018,1579.078,14422.05667,35.687,37.312,36.7416,37,37.91633333,1349.906333,149.9843333,0,334.5999999,0,107.4954,-3.910384588,3.943076881,1579.1732,15,1649218607,14:16:47,1649218607,1649218604,16,0.058,0,1.041,-0.202,304,21,0.6,0.09,-5.065680732,0.241616864,0.046145027,1,107.6204,-0.576755603,1.204313846,1,1.166938537,-0.006451568,0.001072243,1,3,3,3-Mar,2.95543,2.78412,0.0799677,0.0816972,0.0985436,0.0953444,32433.2,28119.4,31341.3,29220,37286,37723.3,42674.5,44557.4,2.18482,2.03615,0.131242,0,22.8415,999.9,63.411,27.664,25.9483,55.399,39.6034,1,-0.269314,-0.817525,20.2215,5.25353,12.0219,4.9959,3.298,9999,9999,9252.1,149.4,1.88034,1.87547,1.87943,1.87852,1.87787,1.87284,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.041,-0.2016,1.040952381,0,0,0,-0.20157,0,0,0,-1,-1,-1,-1,5.2,5.2,2,507.341,471.436,24.8877,23.5976,30.0001,23.588,23.5711,19.085,17.2361,100,24.8881,354.985,21.2777,98.8464,101.691
28,1649219244,9491.5,20220406 14:27:23,14:27:23,1649219236,0.002935875,13.39011829,400.1372,300.431142,27.32938783,36.39937141,0.240622973,2.85525279,0.229898277,0.144610158,247.8400726,26.90958133,24.98917667,3.177626395,60.04034062,2.049320601,3.413239465,1.128305794,-129.472079,185.5003295,13.82440208,317.6927252,0,0,1,0,48227.08442,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-222-20220406-14_27_24,5342.89,107.5054,152.106,0.293220517,0.5,1264.493186,13.39011829,185.387673,0.503109674,0.012685206,2.59159402,DARK-223-20220406-14_27_30,75.58,76.526,0.582816298,0.837428806,0.725087852,0.865021752,0.409739937,0.590260063,222,300,300,300,5342.89,135.49,-0.00314811,-2.15,-,-,-,-,-,-,-,-,-,-,1499.992333,1264.493186,0.842999766,0.195999532,2,0.5,0: Broadleaf,2,1649219236,400.1372,405.9623667,22.52812,21.38038,398.9562,22.73112,500.0671,90.93873667,0.02849011,26.19425333,24.98917667,999.9,0,0,10002.542,0,0.274062,-5.965217,409.2166333,414.8316,1.149181,405.9623667,21.38038,2.048808333,1.944303667,17.82666333,16.99791333,1499.992333,0.9000006,0.099999253,0,107.6276667,0.100018,1578.076333,14422.04667,35.687,37.3246,36.7458,37,37.91633333,1349.903,149.9873333,0,323.8999999,0,107.5054,-2.390384592,-2.967692255,1578.3748,15,1649219267,14:27:47,1649219261,1649219267,17,0.14,-0.002,1.181,-0.203,406,21,0.25,0.1,-5.971983902,0.093551707,0.022710228,1,107.5428,-3.6573746,1.437525012,1,1.150016341,-0.016909756,0.001844797,1,3,3,3-Mar,2.95558,2.784,0.0887967,0.0906741,0.098762,0.0956199,32124.2,27846.1,31343.3,29221.4,37279.9,37713.6,42677.5,44559.3,2.1856,2.03667,0.128932,0,22.859,999.9,63.387,27.674,25.9511,55.989,39.0986,1,-0.27112,-0.866942,20.2211,5.25398,12.0219,4.9972,3.2981,9999,9999,9259.1,149.5,1.88034,1.87558,1.87944,1.8786,1.8779,1.87286,1.87691,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.181,-0.203,1.040952381,0,0,0,-0.20157,0,0,0,-1,-1,-1,-1,10.6,10.7,2,507.498,471.447,24.8731,23.5718,30.0001,23.5553,23.5376,21.2059,16.6693,100,24.8796,405.937,21.4235,98.853,101.695
29,1649219579,9826.5,20220406 14:32:58,14:32:58,1649219571,0.002901012,19.20526842,599.8954333,454.3101319,41.33425999,54.57997097,0.236825571,2.858908685,0.226441516,0.142420969,247.8442492,26.95234505,25.00918333,3.181418886,59.9187074,2.049320797,3.420168567,1.13209809,-127.9346178,187.9449803,13.99249818,321.8471098,0,0,1,0,48325.45232,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-224-20220406-14_32_59,5342.74,107.8706,161.279,0.331155327,0.5,1264.516551,19.20526842,209.375696,0.538067572,0.017283685,2.38731639,DARK-225-20220406-14_33_05,74.5,86.779,0.615453047,0.816069419,0.755598022,0.844892618,0.425057912,0.574942088,224,300,300,300,5342.74,139.62,-0.00314799,-1.41,-,-,-,-,-,-,-,-,-,-,1500.020333,1264.516551,0.842999607,0.195999213,2,0.5,0: Broadleaf,2,1649219571,599.8954333,608.2725,22.52434667,21.39023667,598.8334333,22.72753,500.0693667,90.95391667,0.028557847,26.22858,25.00918333,999.9,0,0,10023.27567,0,0.274062,-8.257646333,613.8411667,621.568,1.134116,608.2725,21.39023667,2.048677333,1.945525,17.82566,17.00783,1500.020333,0.9000066,0.09999312,0,107.7985,0.100018,1580.512333,14422.35333,35.812,37.437,36.8288,37.0956,38.0124,1349.937667,149.9823333,0,334.2,0,107.8706,5.149615452,3.339999943,1580.2628,15,1649219607,14:33:26,1649219607,1649219267,18,-0.12,-0.002,1.062,-0.203,608,21,0.26,0.1,-8.263884146,0.179156446,0.051791268,1,107.9269231,-1.515842914,1.30345036,1,1.137924634,-0.070225087,0.010558991,1,3,3,3-Mar,2.9556,2.78401,0.119719,0.121856,0.0987902,0.0958533,31034.9,26891.7,31343.2,29221,37279.5,37704.6,42677.4,44559.1,2.18545,2.03842,0.130661,0,22.8568,999.9,63.222,27.674,25.8788,55.819,38.9784,1,-0.27253,-0.693704,20.2219,5.25413,12.0219,4.9964,3.298,9999,9999,9266.1,149.6,1.88032,1.87546,1.87942,1.87851,1.87782,1.87283,1.87683,1.87407,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.062,-0.2032,1.1813,0,0,0,-0.203190476,0,0,0,-1,-1,-1,-1,5.3,5.2,2,507.22,472.405,24.7804,23.5579,30,23.5356,23.518,29.2458,15.9812,100,24.7751,608.274,21.4503,98.8529,101.694
30,1649219918,10165.9,20220406 14:38:38,14:38:38,1649219910,0.00284753,22.2123755,799.9772903,626.1621515,56.97204902,72.78680976,0.231753628,2.854229848,0.221783977,0.139474978,247.8402217,26.95891954,25.00964516,3.181506478,59.87839287,2.046881601,3.418397694,1.134624877,-125.576062,186.2172715,13.88601668,322.3674479,0,0,1,0,48194.39991,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-226-20220406-14_38_39,5343.08,107.3434615,164.531,0.347579109,0.5,1264.493208,22.2123755,219.7557116,0.545860658,0.019662117,2.320365159,DARK-227-20220406-14_38_44,74.72,89.811,0.636754278,0.809554204,0.773477548,0.837756463,0.443234073,0.556765927,226,300,300,300,5343.08,140.31,-0.00314821,-1.16,-,-,-,-,-,-,-,-,-,-,1499.992258,1264.493208,0.842999823,0.195999646,2,0.5,0: Broadleaf,2,1649219910,799.9772903,809.7724516,22.49664194,21.38336452,798.9232903,22.70764194,500.0496452,90.95695161,0.029143423,26.2198129,25.00964516,999.9,0,0,9994.277742,0,0.274062,-9.787654194,818.4025161,827.4664839,1.121079355,809.7724516,21.38336452,2.046935161,1.944967097,17.81215161,17.0032871,1499.992258,0.899999226,0.100000658,0,107.4393548,0.100018,1579.033226,14422.03871,35.75,37.375,36.75,37,37.937,1349.90129,149.9903226,0,338.5999999,0,107.3434615,-0.334017015,-6.068034267,1578.937308,15,1649219942,14:39:02,1649219936,1649219942,19,-0.007,-0.008,1.054,-0.211,810,21,0.16,0.09,-9.79272575,0.227250844,0.055826094,1,107.4154,1.33427027,1.13005568,1,1.12146725,-0.00973227,0.001634451,1,3,3,3-Mar,2.95561,2.78405,0.145882,0.148128,0.0987144,0.0956631,30115.6,26089.2,31345.3,29222.2,37286,37713.2,42680.3,44559,2.1856,2.03927,0.132181,0,22.8345,999.9,63.149,27.674,25.8472,55.449,39.4752,1,-0.273544,-0.709357,20.222,5.25398,12.0219,4.99695,3.298,9999,9999,9273.1,149.7,1.88031,1.87547,1.87943,1.87854,1.87779,1.87281,1.87685,1.87407,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,1.054,-0.211,1.0615,0,0,0,-0.203190476,0,0,0,-1,-1,-1,-1,5.2,10.8,2,507.142,472.77,24.7646,23.5382,30.0001,23.5179,23.4983,36.773,16.3801,100,24.7632,809.777,21.3557,98.8596,101.696
31,1649220254,10501.4,20220406 14:44:13,14:44:13,1649220246,0.002756781,23.70331534,999.8059667,806.2239923,73.35690774,90.97059223,0.224567379,2.85444727,0.215193661,0.135305624,247.843046,26.94445311,24.99278,3.178309156,59.9938322,2.046150674,3.410601721,1.132158482,-121.5740438,182.8801026,13.63232517,322.7814299,0,0,1,0,48206.85098,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-228-20220406-14_44_14,5343.34,106.546,160.516,0.336228164,0.5,1264.506094,23.70331534,212.5812813,0.531884672,0.020840985,2.403417728,DARK-229-20220406-14_44_20,75.14,85.376,0.632144865,0.818797316,0.771875358,0.846566937,0.445810872,0.554189128,228,300,300,300,5343.34,138.26,-0.00314832,0.61,-,-,-,-,-,-,-,-,-,-,1500.007333,1264.506094,0.842999941,0.195999883,2,0.5,0: Broadleaf,2,1649220246,999.8059667,1010.388667,22.48807667,21.41027667,998.9509667,22.69877667,500.0531333,90.96023,0.02801698,26.18117,24.99278,999.9,0,0,9995.248,0,0.274062,-10.38352667,1023.010333,1032.494333,1.077809667,1010.388667,21.41027667,2.045521667,1.947484,17.80116667,17.02369333,1500.007333,0.8999952,0.100004773,0,106.5135,0.100018,1566.596667,14422.17,35.67046667,37.29753333,36.687,36.9769,37.875,1349.908333,149.9976667,0,334.3,0,106.546,1.181923073,1.985384582,1566.4548,15,1649220280,14:44:39,1649220280,1649219942,20,-0.199,-0.008,0.855,-0.211,1010,21,0.18,0.09,-10.39545,0.212503565,0.041179267,1,106.546,1.309297297,1.252010383,1,1.0776975,-0.001603227,0.00114112,1,3,3,3-Mar,2.9554,2.78363,0.168917,0.171151,0.0986908,0.0957549,29303.3,25383.2,31344.1,29219.9,37286.2,37707.9,42678.6,44556.4,2.1852,2.03982,0.129521,0,22.8588,999.9,63.185,27.694,25.8938,55.549,39.0625,1,-0.273369,-0.846846,20.2216,5.25697,12.0219,4.99755,3.29838,9999,9999,9280.1,149.7,1.88033,1.87547,1.87943,1.87851,1.87783,1.87285,1.87683,1.87407,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.855,-0.2106,1.0541,0,0,0,-0.210695,0,0,0,-1,-1,-1,-1,5.3,5.2,2,506.862,473.094,24.8322,23.5351,30,23.5139,23.4944,43.9496,16.3865,100,24.8357,1010.55,21.3581,98.8557,101.689
32,1649220591,10838.9,20220406 14:49:51,14:49:51,1649220583,0.002673076,24.45991582,1199.962333,990.1932187,90.0865933,109.1711362,0.216411711,2.852365329,0.207686183,0.130558504,247.8383983,26.97361567,24.99472667,3.178678064,59.82933202,2.041305645,3.411881057,1.137372419,-117.8826465,183.4233334,13.68336916,327.0624543,0,0,1,0,48146.6912,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-230-20220406-14_49_52,5343.62,106.156,159.403,0.334040137,0.5,1264.486003,24.45991582,211.194539,0.538716335,0.021439663,2.427181421,DARK-231-20220406-14_49_57,73.53,85.873,0.620066843,0.818363147,0.773853297,0.849009292,0.429495412,0.570504588,230,300,300,300,5343.62,136.99,-0.00314852,-0.98,-,-,-,-,-,-,-,-,-,-,1499.984,1264.486003,0.842999661,0.195999321,2,0.5,0: Broadleaf,2,1649220583,1199.962333,1211.028667,22.43715667,21.39198,1199.108333,22.64315667,500.0302333,90.95026,0.02854252,26.18751667,24.99472667,999.9,0,0,9983.608,0,0.274062,-11.06611,1227.499,1237.501,1.040479667,1211.028667,21.39198,2.040239,1.945607333,17.76012333,17.00848333,1499.984,0.900004533,0.09999526,0,106.142,0.100018,1555.148667,14422.00333,35.6082,37.187,36.6124,36.875,37.812,1349.901667,149.9813333,0,336.5999999,0,106.156,0.547307691,2.730769215,1555.1848,15,1649220612,14:50:12,1649220612,1649220612,21,-0.001,0.005,0.854,-0.206,1211,21,0.28,0.08,-11.0528875,-0.552597749,0.102647185,0,106.1288462,-3.015721101,0.923055448,1,1.040658,-0.001708593,0.001451839,1,2,3,2-Mar,2.95567,2.7847,0.189709,0.191932,0.0985265,0.0956803,28572.3,24750.4,31344.9,29222.7,37294.4,37715.3,42679.5,44560.8,2.18603,2.0408,0.13455,0,22.7788,999.9,63.21,27.694,25.907,56.519,39.1186,1,-0.275541,-0.880324,20.2211,5.25413,12.0219,4.99645,3.29805,9999,9999,9287.2,149.8,1.88032,1.87549,1.87942,1.87853,1.87786,1.87284,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.854,-0.206,0.855,0,0,0,-0.210695,0,0,0,-1,-1,-1,-1,5.2,10.8,2,507.136,473.517,24.8818,23.5066,30,23.4903,23.4723,50.8492,16.5877,100,24.8831,1211,21.3561,98.8579,101.699
33,1649220924,11171.4,20220406 14:55:23,14:55:23,1649220916,0.002568751,24.73170358,1399.977333,1175.844335,106.9782371,127.369842,0.207061126,2.852162564,0.199057785,0.125104409,247.8385969,27.0187371,25.00591667,3.180799382,59.74284393,2.040433007,3.415359686,1.140366376,-113.2819378,184.3416025,13.75481493,332.6530766,0,0,1,0,48138.21487,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-232-20220406-14_55_24,5343.85,105.6552,156.462,0.324722936,0.5,1264.486612,24.73170358,205.3039025,0.529214761,0.021654592,2.491601795,DARK-233-20220406-14_55_29,73.66,82.802,0.613593875,0.824810692,0.7713589,0.855462992,0.427781357,0.572218643,232,300,300,300,5343.85,135.58,-0.00314864,-1.5,-,-,-,-,-,-,-,-,-,-,1499.984667,1264.486612,0.842999692,0.195999384,2,0.5,0: Broadleaf,2,1649220916,1399.977333,1411.307667,22.42728667,21.42290333,1399.172333,22.63312333,500.0364333,90.9519,0.028031597,26.20476333,25.00591667,999.9,0,0,9982.188333,0,0.274062,-11.28171667,1432.145333,1442.204,1.004384,1411.307667,21.42290333,2.039803667,1.948454,17.75674,17.03156,1499.984667,0.9000026,0.099997187,0,105.642,0.100018,1547.762,14422.00333,35.562,37.187,36.562,36.8204,37.77066667,1349.901,149.983,0,331.8999999,0,105.6552,2.465384653,-2.533077,1547.8888,15,1649220942,14:55:42,1649220942,1649220612,22,-0.049,0.005,0.805,-0.206,1411,21,0.42,0.08,-11.268245,0.187994747,0.10816514,1,105.7661538,0.311886792,1.29476929,1,1.004589,-0.005930882,0.001081503,1,3,3,3-Mar,2.95547,2.78384,0.20877,0.210937,0.0984971,0.0957923,27903.1,24170.1,31346.5,29223.2,37297.8,37711,42681.3,44560.5,2.1862,2.04242,0.135619,0,22.7848,999.9,63.21,27.704,25.9224,56.289,39.3229,1,-0.278011,-0.8732,20.221,5.25473,12.0219,4.99715,3.298,9999,9999,9294.3,149.9,1.8803,1.87546,1.87941,1.87851,1.87779,1.87283,1.87683,1.87405,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.805,-0.2058,0.854285714,0,0,0,-0.205835,0,0,0,-1,-1,-1,-1,5.2,5.2,2,506.907,474.242,24.918,23.471,30,23.4551,23.4375,57.4905,16.3593,100,24.91,1411.1,21.4154,98.8625,101.699
34,1649221254,11501.9,20220406 15:00:54,15:00:54,1649221246,0.002435072,24.85439059,1599.996,1360.027308,123.7255044,145.5561303,0.195924906,2.855215006,0.188750607,0.118591824,247.844987,27.03317519,25.00683333,3.180973212,59.83213811,2.041017422,3.411239321,1.13995579,-107.3866598,181.2529888,13.50857051,335.2198865,0,0,1,0,48227.73669,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-234-20220406-15_00_55,5343.91,105.2213462,154.993,0.321121946,0.5,1264.51795,24.85439059,203.0322327,0.525849554,0.021751078,2.524694664,DARK-235-20220406-15_01_00,73.49,81.503,0.61067266,0.827621068,0.772880386,0.85868655,0.426513587,0.573486413,234,300,300,300,5343.91,134.76,-0.00314869,-1.34,-,-,-,-,-,-,-,-,-,-,1500.021667,1264.51795,0.84299979,0.19599958,2,0.5,0: Broadleaf,2,1649221246,1599.996,1611.495,22.43546667,21.48339,1599.204,22.64446667,500.0521,90.94441,0.0283989,26.18433333,25.00683333,999.9,0,0,10001.68667,0,0.274062,-11.48621667,1636.735333,1646.875333,0.955248667,1611.495,21.48339,2.040668333,1.953794,17.76347333,17.07477,1500.021667,0.9000008,0.099999027,0,105.2483333,0.100018,1543.495,14422.33333,35.54546667,37.125,36.562,36.812,37.7458,1349.93,149.9916667,0,329.8,0,105.2213462,2.758119557,-0.340854597,1543.648077,15,1649221274,15:01:14,1649221274,1649221272,23,-0.014,-0.003,0.792,-0.209,1611,21,0.22,0.06,-11.489555,-0.149239024,0.133461803,1,105.2344,3.435779427,1.340994646,1,0.955342075,-0.004664161,0.000827061,1,3,3,3-Mar,2.95564,2.78374,0.226346,0.228503,0.0985309,0.0959797,27285.9,23634.6,31347.8,29224.6,37298.3,37705.3,42682.9,44562.5,2.18668,2.0435,0.137746,0,22.7429,999.9,63.185,27.704,25.9133,55.109,39.355,1,-0.280015,-0.839755,20.2215,5.25518,12.0219,4.9971,3.29813,9999,9999,9301.4,150,1.88034,1.87547,1.87943,1.87851,1.87782,1.87276,1.87683,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.792,-0.209,0.804761905,0,0,0,-0.205835,0,0,0,-1,-1,-1,-1,5.2,10.7,2,506.911,474.658,24.8723,23.4434,30.0001,23.4255,23.4082,63.8972,16.2479,100,24.8655,1611.22,21.4616,98.8663,101.704
35,1649221586,11833.5,20220406 15:06:25,15:06:25,1649221578,0.00230522,25.06900673,1799.722333,1542.40748,140.2837995,163.6868923,0.185382313,2.85124727,0.178937063,0.112396076,247.8418491,27.03145993,24.99162,3.178089344,59.93459838,2.039990074,3.403693574,1.138099271,-101.6602236,177.5798958,13.24972739,337.0112486,0,0,1,0,48121.00719,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-236-20220406-15_06_26,5344.06,104.9238,151.884,0.309184641,0.5,1264.501682,25.06900673,195.4822492,0.520884359,0.021921081,2.596843644,DARK-237-20220406-15_06_32,72.77,79.114,0.593576358,0.832928223,0.766214079,0.865508907,0.41167544,0.58832456,236,300,300,300,5344.06,133.98,-0.00314872,-1.18,-,-,-,-,-,-,-,-,-,-,1500.002333,1264.501682,0.84299981,0.19599962,2,0.5,0: Broadleaf,2,1649221578,1799.722333,1811.408667,22.42950333,21.52815667,1799.249333,22.63854,500.0330333,90.92236,0.028832427,26.14686333,24.99162,999.9,0,0,9979.835333,0,0.274062,-11.36794667,1841.342667,1851.263667,0.901349967,1811.408667,21.52815667,2.039345,1.957391333,17.75315667,17.10381333,1500.002333,0.899999,0.100000867,0,105.0771667,0.100018,1540.348333,14422.13667,35.5,37.125,36.50413333,36.812,37.6996,1349.911,149.9906667,0,330.7,0,104.9238,0.301153776,-0.809999917,1540.2884,15,1649221618,15:06:58,1649221618,1649221272,24,-0.318,-0.003,0.473,-0.209,1812,21,0.31,0.06,-11.4219825,1.09248743,0.132900084,0,105.0192308,-1.161029746,1.100095007,1,0.9016869,-0.011105246,0.001406704,1,2,3,2-Mar,2.95556,2.78421,0.242603,0.244674,0.0984941,0.0961076,26714.1,23141.1,31347.9,29225.5,37299.8,37701.4,42682.3,44563.7,2.1868,2.04402,0.138246,0,22.7244,999.9,63.197,27.674,25.8788,56.4436,39.3029,1,-0.280965,-0.887089,20.2212,5.25443,12.0219,4.99735,3.29805,9999,9999,9308.2,150.1,1.88032,1.87546,1.87943,1.87853,1.87786,1.87284,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.473,-0.209,0.7915,0,0,0,-0.20903,0,0,0,-1,-1,-1,-1,5.2,5.2,2,506.838,474.828,24.8296,23.4316,30.0001,23.4099,23.3906,70.0442,16.0389,100,24.8314,1811.49,21.4871,98.8657,101.707
36,1649221930,12177.5,20220406 15:12:09,15:12:09,1649221922,0.002184882,25.68443907,2000,1719.489768,156.3798904,181.8910392,0.174609126,2.851581113,0.168879408,0.106048759,247.8415364,27.06712662,24.99313,3.178375481,59.78953921,2.0354926,3.404429315,1.142882881,-96.35329538,177.9307046,13.27469271,342.6936384,0,0,1,0,48129.75203,MPF-171-20220406-11_55_42,5211.88,90.59538462,546.303,455.7076154,0.834166416,-2.650237659,MPF-238-20220406-15_12_10,5344.14,104.4413462,152.211,0.313838381,0.5,1264.499502,25.68443907,198.4242384,0.517051987,0.02240782,2.589116424,DARK-239-20220406-15_12_16,73.51,78.701,0.606976453,0.83354026,0.775284862,0.864791341,0.427214324,0.572785676,238,300,300,300,5344.14,133.39,-0.0031488,-1.46,-,-,-,-,-,-,-,-,-,-,1499.999667,1264.499502,0.842999855,0.195999711,2,0.5,0: Broadleaf,2,1649221922,2000,2012.020333,22.38145,21.52715333,1999.468,22.59245,500.0560667,90.91723667,0.028282947,26.15052,24.99313,999.9,0,0,9982.438667,0,0.274062,-12.07942667,2045.732667,2056.285667,0.8562633,2012.020333,21.52715333,2.035038333,1.95719,17.71962,17.10219333,1499.999667,0.8999978,0.100002093,0,104.3563333,0.100018,1537.534667,14422.1,35.5,37.0683,36.5,36.7686,37.687,1349.906333,149.9926667,0,343,0,104.4413462,-3.267179511,-2.31179485,1537.486154,15,1649221949,15:12:28,1649221948,1649221949,25,0.058,-0.002,0.532,-0.211,2012,22,0.36,0.11,-12.00067,-1.089287054,0.200728297,0,104.6075,-3.384198165,1.132770812,1,0.856747875,-0.010209872,0.00118452,1,2,3,2-Mar,2.95554,2.78426,0.257779,0.259826,0.0983474,0.0960949,26180.8,22679.2,31348.4,29226.7,37307.3,37703.5,42683.4,44565,2.18695,2.0455,0.139028,0,22.7021,999.9,63.21,27.694,25.919,56.0336,39.3149,1,-0.282104,-0.895169,20.2209,5.25637,12.0219,4.9976,3.298,9999,9999,9315.4,150.2,1.88034,1.87556,1.87943,1.87856,1.87788,1.87286,1.87686,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,0.532,-0.211,0.473333333,0,0,0,-0.20903,0,0,0,-1,-1,-1,-1,5.2,11,2,506.778,475.648,24.8451,23.4139,30.0001,23.3942,23.375,75.9465,15.9272,100,24.8461,2011.92,21.5981,98.8679,101.71
